   5.8343475e-01   2.7430343e-01   9.6603257e-02   9.6603257e-02   4.9463880e-01   5.7340139e-01   9.6603257e-02   6.5707273e-01   2.7430343e-01   9.6603257e-02   5.6036377e-01   9.6603257e-02   4.5947206e-01   5.5514427e-01   4.4915337e-01   7.2832457e-01   4.6969570e-01   9.6603257e-02
   4.4231270e-01   3.9874354e-01   9.6603257e-02   9.6603257e-02   5.8343475e-01   3.5920541e-01   9.6603257e-02   7.2417151e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.2331876e-01   6.2150526e-01   3.5920541e-01   4.8035471e-01   3.5920541e-01   9.6603257e-02
   3.8276461e-01   3.5020545e-01   9.6603257e-02   3.5020545e-01   6.3561713e-01   5.0322449e-01   9.6603257e-02   7.9593083e-01   9.6603257e-02   9.6603257e-02   2.5215459e-01   9.6603257e-02   3.0026191e-01   5.0629286e-01   3.1405982e-01   4.4317063e-01   5.9865383e-01   9.6603257e-02
   6.7733980e-01   4.9002592e-01   2.6145651e-01   2.6145651e-01   6.4322429e-01   5.8285852e-01   9.6603257e-02   6.3355321e-01   2.9155330e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   4.4209857e-01   4.6875522e-01   3.2700559e-01   5.5086897e-01   3.2700559e-01   2.7714425e-01
   5.0275562e-01   4.1943843e-01   9.6603257e-02   9.6603257e-02   5.5433768e-01   4.8630820e-01   9.6603257e-02   7.3464941e-01   5.1490844e-01   9.6603257e-02   2.8094752e-01   9.6603257e-02   3.4237415e-01   5.7271964e-01   3.1353259e-01   6.4797851e-01   5.4410688e-01   3.4975668e-01
   7.2556042e-01   4.5370750e-01   9.6603257e-02   2.8284787e-01   4.1800847e-01   6.5239642e-01   9.6603257e-02   7.3740281e-01   9.6603257e-02   5.0286955e-01   2.7952026e-01   9.6603257e-02   3.6066374e-01   3.4277714e-01   3.5964548e-01   7.3784899e-01   4.4193482e-01   3.0200601e-01
   3.6039289e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   6.3960711e-01   5.4091201e-01   9.6603257e-02   7.4520358e-01   9.6603257e-02   9.6603257e-02   3.2272732e-01   9.6603257e-02   3.7208840e-01   4.6850782e-01   3.7208840e-01   5.0532246e-01   2.5215459e-01   3.2555538e-01
   6.3245391e-01   5.2505975e-01   2.7305200e-01   9.6603257e-02   5.4146055e-01   6.2664925e-01   9.6603257e-02   7.2683050e-01   3.7594473e-01   2.8263353e-01   3.3175286e-01   2.8656952e-01   5.0000000e-01   4.3231402e-01   5.5386735e-01   6.2664925e-01   4.7884154e-01   3.1930068e-01
   5.2245598e-01   3.9524585e-01   9.6603257e-02   3.4015451e-01   3.1792392e-01   5.1218055e-01   3.0484964e-01   6.3922386e-01   2.3247238e-01   9.6603257e-02   2.6048966e-01   2.5215459e-01   3.0484964e-01   4.4566232e-01   3.3484930e-01   4.9732153e-01   3.6940359e-01   9.6603257e-02
   5.6226107e-01   4.7444955e-01   9.6603257e-02   9.6603257e-02   5.0072998e-01   4.7969407e-01   9.6603257e-02   6.2911034e-01   3.2204202e-01   9.6603257e-02   3.9849465e-01   9.6603257e-02   3.7058736e-01   4.9967126e-01   4.2323998e-01   6.3657312e-01   4.8421348e-01   3.4656249e-01
   4.7519241e-01   4.2376515e-01   9.6603257e-02   9.6603257e-02   6.2664925e-01   3.9124973e-01   9.6603257e-02   7.1158030e-01   2.9341542e-01   2.9341542e-01   3.8107480e-01   9.6603257e-02   3.7081361e-01   5.6775429e-01   3.7081361e-01   4.5068984e-01   3.3609536e-01   9.6603257e-02
   6.0530373e-01   5.1036809e-01   9.6603257e-02   9.6603257e-02   4.9516996e-01   6.3762631e-01   9.6603257e-02   7.7843863e-01   3.5832130e-01   9.6603257e-02   9.6603257e-02   3.1604014e-01   6.0587222e-01   4.6969570e-01   6.1133091e-01   6.7726618e-01   6.0530373e-01   9.6603257e-02
