   4.3129350e-01   4.0847090e-01   3.2026832e-01   2.8905055e-01   4.5625787e-01   3.3737936e-01   2.5927543e-01   3.7225325e-01   2.9929448e-01   2.6670184e-01   2.5709794e-01   2.9357643e-01   3.0739035e-01   2.7671315e-01   2.9025419e-01   2.9857686e-01   3.5675338e-01   2.6399706e-01
   1.8200131e-01   9.6603257e-02   1.8200131e-01   1.8200131e-01   2.5999773e-01   9.6603257e-02   4.7674623e-01   6.3783593e-01   2.1157512e-01   9.6603257e-02   2.6285782e-01   3.5020545e-01   2.7385462e-01   2.7626124e-01   2.1157512e-01   3.0850854e-01   9.6603257e-02   9.6603257e-02
   3.5167134e-01   3.5460809e-01   3.2164942e-01   3.3191071e-01   5.0027912e-01   3.5460809e-01   9.6603257e-02   5.4069917e-01   3.3570768e-01   9.6603257e-02   9.6603257e-02   3.3011376e-01   3.1233781e-01   3.7249797e-01   2.8821709e-01   3.6535757e-01   3.3815081e-01   3.3011376e-01
   3.6640719e-01   2.6021734e-01   2.4256089e-01   2.2524549e-01   3.0978315e-01   3.8636816e-01   3.1092416e-01   5.1149833e-01   2.4773145e-01   2.5215459e-01   2.4685029e-01   2.4375385e-01   2.9068973e-01   3.1192774e-01   2.4891664e-01   3.4580009e-01   3.2885963e-01   2.6241153e-01
   4.4845957e-01   3.9084619e-01   2.9983204e-01   3.3581194e-01   5.9512722e-01   2.9813246e-01   9.6603257e-02   3.4990138e-01   3.8866909e-01   9.6603257e-02   3.9071856e-01   3.7627420e-01   9.6603257e-02   4.1417210e-01   4.1442288e-01   3.7024629e-01   3.0826852e-01   3.3743126e-01
   2.6705980e-01   2.6285136e-01   3.6434418e-01   3.6434418e-01   4.0233907e-01   4.0907007e-01   5.7276992e-01   5.6272493e-01   2.4168181e-01   9.6603257e-02   1.7304522e-01   9.6603257e-02   5.3640066e-01   2.5215459e-01   3.0756119e-01   4.3289854e-01   9.6603257e-02   9.6603257e-02
   2.4331327e-01   2.6689651e-01   1.3255916e-01   2.9048107e-01   4.8582975e-01   2.1389602e-01   9.6603257e-02   6.9307846e-01   2.6689651e-01   9.6603257e-02   1.7467197e-01   3.5767214e-01   1.7467197e-01   5.7169980e-01   2.2790642e-01   2.5150900e-01   3.0296425e-01   3.5767214e-01
   2.6703487e-01   2.2668651e-01   9.6603257e-02   2.9158582e-01   5.5768867e-01   2.9323956e-01   9.6603257e-02   5.5601754e-01   2.9158582e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.2399411e-01   3.5251309e-01   1.9430375e-01   3.2789681e-01   3.2791079e-01   9.6603257e-02
   2.7849332e-01   2.5215459e-01   9.6603257e-02   9.6603257e-02   7.3546750e-01   3.6333438e-01   9.6603257e-02   7.2877581e-01   5.1369097e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.6039289e-01   5.3145966e-01   2.7849332e-01   4.1016851e-01   9.6603257e-02   9.6603257e-02
   3.5435850e-01   4.0686891e-01   3.6635886e-01   3.7669711e-01   3.0900437e-01   3.8600837e-01   1.1456378e-01   4.8420304e-01   4.0949489e-01   2.7706275e-01   4.3755747e-01   3.2240800e-01   3.8332522e-01   3.7235673e-01   3.8162934e-01   5.0563605e-01   2.8994649e-01   2.7195554e-01
   2.4871371e-01   2.7750066e-01   2.5215459e-01   2.6491013e-01   5.1876279e-01   3.5558285e-01   2.9683537e-01   7.1184089e-01   2.8716831e-01   9.6603257e-02   2.8421085e-01   3.1091055e-01   3.8494363e-01   3.9720669e-01   2.6707197e-01   2.9401607e-01   3.1071194e-01   1.2024927e-01
   2.5661680e-01   3.9743248e-01   2.5215459e-01   2.5215459e-01   4.7320544e-01   4.4915337e-01   9.6603257e-02   6.4430463e-01   4.4103475e-01   9.6603257e-02   4.4915337e-01   2.5215459e-01   3.2331876e-01   3.0332694e-01   2.5215459e-01   2.9853756e-01   3.9275479e-01   2.6120974e-01
   3.9249024e-01   3.9249024e-01   3.0086415e-01   3.0086415e-01   3.1862186e-01   3.7196348e-01   9.6603257e-02   7.0799769e-01   3.6387471e-01   2.9421248e-01   2.5215459e-01   2.9421248e-01   9.6603257e-02   5.4143545e-01   2.7466604e-01   3.4990138e-01   9.6603257e-02   5.2999100e-01
   2.1826814e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.8369944e-01   3.0258054e-01   5.8010037e-01   6.7287242e-01   9.6603257e-02   9.6603257e-02   3.4990138e-01   9.6603257e-02   2.7796874e-01   3.2331876e-01   2.5215459e-01   4.0878176e-01   9.6603257e-02   9.6603257e-02
   2.7276062e-01   4.0874562e-01   3.0148050e-01   3.8369944e-01   7.0742963e-01   2.7849332e-01   9.6603257e-02   5.9069186e-01   2.7849332e-01   9.6603257e-02   3.2555538e-01   2.6398718e-01   9.6603257e-02   5.8703684e-01   4.1016851e-01   2.5216861e-01   9.6603257e-02   9.6603257e-02
   4.0137880e-01   3.6340681e-01   3.0110528e-01   3.3383811e-01   6.4087209e-01   3.8091606e-01   9.6603257e-02   3.8304882e-01   3.2230241e-01   9.6603257e-02   2.6378438e-01   2.9308544e-01   2.5215459e-01   3.2148019e-01   2.7464665e-01   3.0374268e-01   3.1153435e-01   2.7999877e-01
   4.5068984e-01   2.5215459e-01   2.7680920e-01   2.5215459e-01   6.2159687e-01   5.2623198e-01   9.6603257e-02   6.0836083e-01   3.3030881e-01   9.6603257e-02   4.3837481e-01   9.6603257e-02   9.6603257e-02   2.5215459e-01   3.5965115e-01   4.2318056e-01   4.6330327e-01   9.6603257e-02
   2.9954774e-01   3.3202317e-01   9.6603257e-02   9.6603257e-02   3.2573996e-01   2.7971647e-01   9.6603257e-02   6.1656052e-01   3.3202317e-01   9.6603257e-02   5.2708989e-01   9.6603257e-02   3.7200210e-01   2.5215459e-01   2.8685695e-01   6.3483506e-01   2.9253243e-01   9.6603257e-02
   2.5215459e-01   1.8541873e-01   9.6603257e-02   1.6853815e-01   4.1969754e-01   5.4785228e-01   9.6603257e-02   5.4756639e-01   9.6603257e-02   9.6603257e-02   3.4990138e-01   9.6603257e-02   4.7932661e-01   3.1010581e-01   2.0928222e-01   5.4756639e-01   9.6603257e-02   5.3253557e-01
   7.0301189e-01   3.9319667e-01   9.6603257e-02   1.6960368e-01   2.7379683e-01   2.7340976e-01   9.6603257e-02   3.2429946e-01   1.8202665e-01   9.6603257e-02   2.5215459e-01   2.5215459e-01   2.7404931e-01   2.6551844e-01   3.5594323e-01   5.0567204e-01   3.2050245e-01   3.2646517e-01
