   4.7235192e-01   4.7029712e-01   3.2081942e-01   3.0677587e-01   6.6335623e-01   4.8716760e-01   9.6603257e-02   7.3982471e-01   3.3684561e-01   4.9522958e-01   4.2769454e-01   2.8553519e-01   3.7836077e-01   4.5600987e-01   3.9995816e-01   4.7914812e-01   4.3593886e-01   3.0074805e-01
   6.1570681e-01   4.4715987e-01   2.8516736e-01   3.1667776e-01   5.9989758e-01   5.6440794e-01   4.3106289e-01   7.2364122e-01   3.2984873e-01   4.8456420e-01   3.3069587e-01   3.5959509e-01   4.0635096e-01   3.9582214e-01   3.9685569e-01   6.1353609e-01   3.5986073e-01   3.8585666e-01
   4.7273244e-01   4.8001647e-01   3.2787758e-01   3.3388776e-01   5.2961907e-01   4.1566200e-01   9.6603257e-02   7.0774707e-01   3.8318468e-01   4.4018782e-01   3.3723923e-01   2.9467947e-01   3.3865133e-01   4.1693935e-01   4.1702024e-01   4.1079821e-01   4.7056007e-01   4.4018782e-01
   5.8508854e-01   5.8098489e-01   3.8715769e-01   3.8715769e-01   7.0875898e-01   4.7469935e-01   9.6603257e-02   6.0898684e-01   4.7040527e-01   4.8034972e-01   3.9488491e-01   3.9016083e-01   5.0830578e-01   5.6825587e-01   4.1934647e-01   5.7920691e-01   4.3657695e-01   4.6817070e-01
   4.8090024e-01   4.3184202e-01   2.6151404e-01   2.6151404e-01   5.4914747e-01   5.1144618e-01   9.6603257e-02   7.1703281e-01   9.6603257e-02   5.0909572e-01   4.3289651e-01   3.9025950e-01   5.2077129e-01   4.3649810e-01   3.6169374e-01   5.2553416e-01   3.9292320e-01   3.0028557e-01
   5.1915215e-01   3.8137612e-01   3.0538780e-01   2.8983241e-01   5.4787778e-01   5.5604801e-01   2.7743198e-01   7.3602764e-01   3.4492459e-01   3.9261194e-01   4.1187122e-01   3.2223531e-01   3.9970508e-01   4.3090596e-01   3.7627800e-01   5.3934091e-01   3.9301937e-01   2.8034416e-01
   4.7929418e-01   4.6790750e-01   3.5598420e-01   3.3596469e-01   4.6256195e-01   4.3491604e-01   9.6603257e-02   7.3790742e-01   3.7779419e-01   4.9761706e-01   2.8898888e-01   4.0204174e-01   3.5100246e-01   4.6427546e-01   4.6960565e-01   4.9919737e-01   2.9792462e-01   1.5775240e-01
   5.9520195e-01   5.0082925e-01   3.1892323e-01   3.2163798e-01   5.8074497e-01   5.0666956e-01   9.6603257e-02   5.5393231e-01   3.5933908e-01   5.0515938e-01   3.1910762e-01   3.1892323e-01   3.7602942e-01   5.5566826e-01   3.8089325e-01   6.1426494e-01   3.4140067e-01   3.4338292e-01
   5.0767106e-01   4.4835708e-01   3.6356077e-01   3.5154712e-01   5.5363184e-01   6.2339424e-01   9.6603257e-02   7.4206915e-01   4.1273083e-01   3.1275228e-01   3.1863557e-01   3.7805360e-01   4.4835708e-01   4.0197482e-01   3.8697220e-01   5.3881975e-01   3.7581982e-01   3.6637358e-01
   5.3417358e-01   5.2070582e-01   4.4152160e-01   4.1336734e-01   5.9746117e-01   5.8086475e-01   9.6603257e-02   7.5636030e-01   4.9328413e-01   3.7026505e-01   2.9454834e-01   3.1106074e-01   5.7583476e-01   5.8341036e-01   4.7636460e-01   5.8285852e-01   5.0385868e-01   2.8439874e-01
   4.0963668e-01   4.3015658e-01   4.2843025e-01   4.2843025e-01   6.2668805e-01   5.4076627e-01   9.6603257e-02   7.4063515e-01   3.2443949e-01   5.7365740e-01   4.9550288e-01   3.6484240e-01   5.2667874e-01   7.3623912e-01   3.9261194e-01   5.3213230e-01   5.1357424e-01   4.7982085e-01
   5.6320482e-01   4.6758329e-01   5.5534259e-01   5.1105609e-01   5.9425258e-01   5.3632958e-01   3.2715691e-01   7.5243430e-01   5.2432646e-01   2.8891236e-01   6.1897363e-01   5.5534259e-01   6.0603618e-01   5.0821433e-01   4.4028866e-01   5.9343386e-01   3.4912670e-01   4.4966402e-01
   6.5126441e-01   5.8449411e-01   3.2840641e-01   3.4201498e-01   6.0321547e-01   5.9395699e-01   4.1862013e-01   5.7271911e-01   4.4737946e-01   4.9274020e-01   4.4721140e-01   3.4352610e-01   4.8473475e-01   3.6221443e-01   5.5954504e-01   6.0602090e-01   4.2380104e-01   3.6799163e-01
   6.1749088e-01   5.0328192e-01   3.4938960e-01   3.2938487e-01   5.3749925e-01   5.2345910e-01   9.6603257e-02   6.0471538e-01   3.9531951e-01   3.8661808e-01   3.4946379e-01   3.0798397e-01   3.7405752e-01   3.7092941e-01   4.6854034e-01   5.9273986e-01   3.4732978e-01   2.9535795e-01
   6.1943346e-01   5.7711496e-01   5.3946483e-01   5.7346204e-01   7.4180155e-01   5.2776936e-01   4.9293670e-01   5.9029166e-01   5.1626160e-01   4.7676781e-01   3.6954484e-01   5.1642394e-01   3.4768789e-01   5.4378240e-01   5.0958723e-01   6.0041920e-01   3.6232762e-01   3.8050563e-01
   4.6557752e-01   6.1314815e-01   4.7989079e-01   4.7989079e-01   6.8899786e-01   4.9406464e-01   9.6603257e-02   6.6920965e-01   4.9819061e-01   3.1422802e-01   2.5215459e-01   9.6603257e-02   4.3392579e-01   5.3212625e-01   5.4398663e-01   5.0000000e-01   4.9120484e-01   3.1422802e-01
   5.3302308e-01   4.7190249e-01   3.2393584e-01   3.4439358e-01   5.6373882e-01   4.8743939e-01   2.7550734e-01   6.8254360e-01   4.0003012e-01   3.5451273e-01   3.5096575e-01   3.0043440e-01   3.7097488e-01   4.2518415e-01   4.2153435e-01   5.4776156e-01   3.2383668e-01   3.3814334e-01
   3.4990138e-01   3.4990138e-01   3.4594287e-01   3.1569916e-01   5.1791570e-01   6.3641292e-01   9.6603257e-02   7.4339381e-01   4.2273383e-01   5.3082395e-01   3.5160860e-01   5.3082395e-01   5.3082395e-01   4.6222746e-01   3.4990138e-01   5.6004135e-01   5.3082395e-01   9.6603257e-02
   5.2223210e-01   4.3305814e-01   2.8945676e-01   3.0650486e-01   5.7588887e-01   5.6329502e-01   9.6603257e-02   7.3664483e-01   3.5039257e-01   2.7851558e-01   3.1289854e-01   3.1289854e-01   4.4018782e-01   5.5433768e-01   5.4675871e-01   4.3408022e-01   4.1194448e-01   3.0441670e-01
   5.8811934e-01   6.1314815e-01   6.2219695e-01   5.1701185e-01   5.8621907e-01   6.7621946e-01   4.4176491e-01   6.1500299e-01   5.5767213e-01   5.1297262e-01   3.8418163e-01   4.8081592e-01   4.4888002e-01   3.8327055e-01   4.9284588e-01   5.4582814e-01   4.0945398e-01   9.6603257e-02
   4.0413235e-01   5.7621666e-01   9.6603257e-02   5.3855835e-01   4.4993469e-01   4.3538834e-01   9.6603257e-02   7.4370027e-01   3.5832130e-01   3.6802431e-01   3.9743248e-01   5.3855835e-01   4.6522401e-01   6.1924447e-01   3.9743248e-01   5.1055108e-01   3.1604014e-01   9.6603257e-02
   6.1831024e-01   6.5300837e-01   4.8640983e-01   5.0582396e-01   6.2783002e-01   5.8598373e-01   3.4066627e-01   5.9712890e-01   5.9744891e-01   4.2611696e-01   4.2611696e-01   4.5042029e-01   4.8307571e-01   4.8563807e-01   5.1239483e-01   5.8715921e-01   3.0360266e-01   3.2516180e-01
   7.2030598e-01   6.1676415e-01   3.5244095e-01   3.6288419e-01   5.4049556e-01   5.9404020e-01   9.6603257e-02   6.0318539e-01   4.7709389e-01   4.2705290e-01   4.2002143e-01   3.4927803e-01   4.9488575e-01   4.1946534e-01   5.6105889e-01   5.8825855e-01   4.6332189e-01   4.6809286e-01
   5.3079973e-01   5.3667497e-01   4.1005069e-01   4.3342906e-01   5.6824231e-01   4.8796831e-01   9.6603257e-02   7.3697002e-01   4.3020665e-01   2.9060758e-01   3.2570139e-01   3.7558589e-01   3.4618175e-01   3.9933308e-01   4.1824198e-01   4.4354198e-01   3.8294804e-01   3.2344396e-01
   4.6481893e-01   4.3295510e-01   3.2217505e-01   3.1304138e-01   5.3600725e-01   4.7617801e-01   3.0581528e-01   6.9939699e-01   3.8888398e-01   4.0114856e-01   4.1273214e-01   2.9560234e-01   4.5783373e-01   4.0460805e-01   4.3997213e-01   6.1873649e-01   3.1695434e-01   2.8229046e-01
   4.8180252e-01   5.1179806e-01   4.1262494e-01   4.2411543e-01   6.0145710e-01   4.7296378e-01   9.6603257e-02   6.9000477e-01   4.1292837e-01   3.8009867e-01   2.9042021e-01   4.1609282e-01   4.2143597e-01   4.6756195e-01   4.9620801e-01   5.3539973e-01   3.6039289e-01   2.7773006e-01
   3.8983617e-01   5.3719573e-01   5.1049216e-01   5.1034157e-01   5.7626889e-01   4.6333906e-01   9.6603257e-02   7.0055066e-01   4.7921204e-01   5.0327193e-01   3.5096771e-01   5.1329977e-01   4.6128313e-01   5.4679266e-01   3.7832121e-01   4.7081939e-01   4.2295539e-01   3.5414411e-01
   6.4597154e-01   6.2658594e-01   3.5000303e-01   3.4323806e-01   4.9992952e-01   3.6231737e-01   4.3230788e-01   6.7554193e-01   4.3443029e-01   2.8168502e-01   4.5399743e-01   4.3230788e-01   3.5790740e-01   4.8982509e-01   5.3520792e-01   4.4502822e-01   4.2809435e-01   3.1820236e-01
   6.6767405e-01   5.2581525e-01   4.4584157e-01   3.6512619e-01   6.7392956e-01   5.5433768e-01   9.6603257e-02   5.8071045e-01   3.7223342e-01   4.9834472e-01   3.6141860e-01   3.9673882e-01   5.1705260e-01   3.9001953e-01   5.0931042e-01   6.0337095e-01   5.2416662e-01   9.6603257e-02
   5.1148234e-01   5.3908819e-01   4.9297541e-01   4.7321119e-01   5.6253501e-01   4.7538563e-01   9.6603257e-02   7.4231133e-01   4.6115125e-01   4.0048039e-01   3.6422344e-01   5.2539243e-01   4.8222605e-01   5.9507481e-01   4.5530537e-01   5.4197959e-01   5.0927984e-01   3.2675820e-01
   4.1907400e-01   3.6047808e-01   4.9717621e-01   2.6607421e-01   5.9418668e-01   6.4352926e-01   3.3132724e-01   7.4238700e-01   3.0126188e-01   3.1873886e-01   4.3845574e-01   3.6776239e-01   4.5569851e-01   3.3778880e-01   3.7255262e-01   6.0065376e-01   4.2856545e-01   3.0842122e-01
   6.1663075e-01   5.5433768e-01   5.0695098e-01   5.0695098e-01   4.4769730e-01   5.6054801e-01   9.6603257e-02   5.4520037e-01   3.4754381e-01   6.2000376e-01   4.8669302e-01   5.0695098e-01   4.8729039e-01   3.6347175e-01   7.4601637e-01   6.3199997e-01   3.4767909e-01   3.2143083e-01
   6.4224041e-01   5.2917606e-01   3.6856452e-01   3.5637929e-01   5.7753843e-01   5.0482781e-01   2.8067211e-01   6.3807681e-01   4.0129426e-01   2.9268910e-01   3.7684167e-01   4.8737233e-01   3.7590082e-01   4.1170912e-01   5.1366483e-01   5.4503319e-01   4.3753742e-01   3.2220223e-01
   5.4764276e-01   4.9241687e-01   3.4026625e-01   3.4449776e-01   4.5675968e-01   5.4256763e-01   3.3202317e-01   7.3375530e-01   3.5558525e-01   3.0596173e-01   3.5035694e-01   2.8545681e-01   4.0905555e-01   3.7168555e-01   4.0814247e-01   5.6745715e-01   3.8902724e-01   3.6351441e-01
   4.4927937e-01   4.1918766e-01   3.5959682e-01   3.0980031e-01   5.2716374e-01   4.9358281e-01   3.7557730e-01   7.0810056e-01   3.5784788e-01   3.5339911e-01   4.3493741e-01   3.3754299e-01   4.2323437e-01   4.2677244e-01   4.5865738e-01   5.7478206e-01   4.1165879e-01   3.9105649e-01
   5.5871999e-01   4.9787277e-01   3.2788532e-01   3.4466131e-01   5.1984514e-01   5.0399135e-01   3.3299458e-01   7.2180132e-01   3.7269394e-01   3.4765850e-01   3.4092592e-01   3.0774849e-01   3.8593424e-01   4.5411824e-01   4.1286503e-01   5.4770116e-01   4.9124334e-01   3.1070763e-01
   5.0363692e-01   5.1906140e-01   3.8467679e-01   3.8003997e-01   6.0171429e-01   5.1703608e-01   5.0414839e-01   6.7995849e-01   3.8667288e-01   3.0517096e-01   4.4615865e-01   3.2695686e-01   4.6372755e-01   3.8669844e-01   4.2280601e-01   5.2956643e-01   4.5538642e-01   2.6982440e-01
   4.5350148e-01   4.4054074e-01   4.2887409e-01   4.2887409e-01   4.8630820e-01   5.7327260e-01   9.6603257e-02   7.4311438e-01   4.5999765e-01   5.0164745e-01   4.7736899e-01   9.6603257e-02   5.7078097e-01   5.8921525e-01   3.5537848e-01   7.3118379e-01   4.4485269e-01   9.6603257e-02
   5.3797904e-01   5.0257503e-01   4.7598395e-01   3.0934368e-01   5.8220690e-01   5.0590483e-01   3.6759352e-01   7.1662603e-01   3.4629209e-01   4.9711719e-01   3.3091919e-01   3.8954504e-01   4.3318871e-01   3.9720669e-01   4.2456628e-01   4.9778282e-01   3.6100471e-01   2.9678123e-01
   6.0103903e-01   4.5827467e-01   3.4826816e-01   3.5204026e-01   5.5574136e-01   5.0093063e-01   9.6603257e-02   5.8935982e-01   3.6027128e-01   4.9818874e-01   3.3038262e-01   2.9996485e-01   3.9575860e-01   4.1899336e-01   2.9988598e-01   6.9307252e-01   3.1467574e-01   2.8908801e-01
   6.8085178e-01   5.5924242e-01   3.0040062e-01   3.1561912e-01   5.1799075e-01   5.3704161e-01   9.6603257e-02   6.5862965e-01   3.5694167e-01   4.3733792e-01   3.8392250e-01   2.8208090e-01   4.4492315e-01   4.2165649e-01   5.1099288e-01   6.3340022e-01   4.1855220e-01   3.2437241e-01
   7.3544225e-01   6.5017748e-01   3.9324758e-01   3.8276461e-01   4.4779036e-01   4.4811588e-01   9.6603257e-02   6.0289309e-01   4.5101698e-01   4.9768429e-01   3.6320517e-01   3.0844250e-01   4.2974888e-01   3.9887962e-01   5.8725647e-01   6.6057290e-01   4.1618714e-01   3.0844250e-01
   5.5187594e-01   4.9377854e-01   2.8913271e-01   2.8913271e-01   4.6993817e-01   5.3703716e-01   9.6603257e-02   7.2909235e-01   3.9575860e-01   4.3533031e-01   4.0431660e-01   3.6428465e-01   3.9759346e-01   5.2144987e-01   4.5510027e-01   5.1297661e-01   3.3825018e-01   3.2190794e-01
   6.1581665e-01   5.0255899e-01   3.3020026e-01   3.5126329e-01   5.2902573e-01   4.5162511e-01   4.9443506e-01   5.9616424e-01   3.7860957e-01   4.2057079e-01   3.3374480e-01   3.0932257e-01   3.5967363e-01   3.9064909e-01   4.8675749e-01   5.4783755e-01   3.2191360e-01   2.9402720e-01
   7.4365377e-01   7.0265961e-01   4.3832046e-01   5.5552864e-01   6.7930680e-01   6.9189715e-01   9.6603257e-02   7.0253961e-01   5.6366576e-01   4.9842487e-01   5.0782633e-01   3.2265545e-01   5.5552864e-01   5.8593585e-01   6.1886258e-01   7.0958173e-01   4.8066721e-01   4.9842487e-01
   4.7244471e-01   3.7955889e-01   4.5455150e-01   4.3798073e-01   6.2069201e-01   5.8162531e-01   5.0258844e-01   7.4997727e-01   4.0796253e-01   4.9609694e-01   4.1423020e-01   3.6458211e-01   4.8902473e-01   5.8493782e-01   4.7647171e-01   5.4695247e-01   3.1985794e-01   2.9224661e-01
   5.2497282e-01   4.5214686e-01   4.8138913e-01   3.1812261e-01   5.4673895e-01   5.0489485e-01   5.5978474e-01   6.7541716e-01   4.3603802e-01   4.3398158e-01   4.3376568e-01   3.1614118e-01   4.3517937e-01   3.7217699e-01   5.1054112e-01   5.3494739e-01   4.3393412e-01   3.2850536e-01
   5.3459689e-01   5.6339351e-01   5.0459220e-01   3.4483474e-01   5.6112332e-01   4.9530496e-01   4.2541209e-01   7.1848421e-01   4.1350757e-01   5.0334210e-01   3.1855243e-01   4.3647212e-01   4.4023884e-01   4.5334362e-01   4.4636026e-01   4.7575924e-01   4.8601946e-01   4.0648860e-01
   6.2118135e-01   5.5312898e-01   3.8414678e-01   3.8087859e-01   6.4672614e-01   5.4126385e-01   3.0315406e-01   6.0267497e-01   5.1367465e-01   3.5804259e-01   5.1409081e-01   3.5326213e-01   3.9318159e-01   4.3139324e-01   5.7870501e-01   5.5755877e-01   3.5936812e-01   4.9390135e-01
   6.4069173e-01   6.0764555e-01   3.3394973e-01   4.0692277e-01   5.6685395e-01   4.0014947e-01   3.1598801e-01   6.0795307e-01   4.0014947e-01   5.0306529e-01   3.3960462e-01   3.7748346e-01   4.2205740e-01   4.9882147e-01   5.8459791e-01   5.4256082e-01   4.9578983e-01   3.4745917e-01
   5.0386604e-01   5.6265746e-01   4.5776476e-01   3.8234973e-01   5.7816935e-01   5.1054655e-01   2.7352993e-01   6.6904635e-01   4.8299309e-01   3.0947985e-01   3.1384640e-01   3.1571739e-01   3.9799831e-01   4.3490995e-01   4.2398354e-01   5.7956168e-01   3.2594654e-01   9.6603257e-02
