   5.1607251e-01   4.6227084e-01   3.0635214e-01   3.4535348e-01   5.0292673e-01   4.2472662e-01   9.6603257e-02   7.2863254e-01   3.4964514e-01   9.6603257e-02   3.6267244e-01   3.0635214e-01   3.4535348e-01   5.3095865e-01   3.5736852e-01   5.1313227e-01   4.0330685e-01   3.3457864e-01
   6.7453384e-01   4.9245515e-01   3.0301967e-01   3.3023257e-01   4.2799973e-01   5.7260933e-01   9.6603257e-02   7.3602781e-01   3.5987388e-01   9.6603257e-02   9.6603257e-02   3.0934368e-01   4.6522401e-01   3.7344686e-01   4.6910797e-01   6.6120016e-01   4.1017644e-01   1.5775240e-01
   6.4950548e-01   5.5803779e-01   3.1925333e-01   3.1192926e-01   5.4432732e-01   4.8898079e-01   3.1925333e-01   6.0759291e-01   4.7285185e-01   9.6603257e-02   3.3734683e-01   3.0080983e-01   3.5469318e-01   3.8305182e-01   4.7285185e-01   5.5433768e-01   5.2734351e-01   2.8891236e-01
   6.6766459e-01   5.1990640e-01   3.7438974e-01   3.6770234e-01   4.9665860e-01   5.4236048e-01   9.6603257e-02   5.0767004e-01   3.7438974e-01   9.6603257e-02   5.2372487e-01   3.0839556e-01   4.8009360e-01   3.4515128e-01   4.6477647e-01   7.3648358e-01   3.7438974e-01   3.0839556e-01
   4.8936654e-01   4.1900127e-01   2.9281710e-01   3.1102104e-01   4.6000139e-01   5.6111693e-01   9.6603257e-02   7.4556069e-01   3.1102104e-01   9.6603257e-02   3.0941622e-01   2.8263353e-01   3.7833872e-01   3.9610799e-01   3.9996240e-01   5.1531907e-01   3.9187030e-01   2.9453606e-01
   5.6617507e-01   4.4518842e-01   3.3912993e-01   4.2812925e-01   5.5425293e-01   3.9772577e-01   9.6603257e-02   6.7190320e-01   3.5763358e-01   9.6603257e-02   2.9719369e-01   3.2677605e-01   3.1688321e-01   5.2798510e-01   3.9187241e-01   5.4075521e-01   4.2646326e-01   2.9719369e-01
   4.5904021e-01   4.5338023e-01   4.3552975e-01   3.3320759e-01   4.9391789e-01   4.4370729e-01   9.6603257e-02   7.1289017e-01   3.0024290e-01   9.6603257e-02   2.8936804e-01   3.2215275e-01   3.3320759e-01   4.6380511e-01   3.7201488e-01   5.1103584e-01   3.5680180e-01   3.0024290e-01
   5.8565236e-01   4.3487296e-01   3.3250871e-01   3.5653064e-01   4.5850808e-01   5.0145501e-01   9.6603257e-02   5.5865838e-01   3.8087085e-01   9.6603257e-02   2.6057200e-01   2.1389602e-01   4.2769454e-01   2.6321380e-01   2.6335444e-01   4.3378859e-01   4.3263960e-01   3.2245374e-01
   3.4990138e-01   4.0631326e-01   3.6805730e-01   4.3034571e-01   6.3361959e-01   5.3129190e-01   9.6603257e-02   5.0194914e-01   4.0004598e-01   9.6603257e-02   5.2628009e-01   3.6805730e-01   4.9208812e-01   3.5273798e-01   2.9853756e-01   6.2035591e-01   3.1106074e-01   9.6603257e-02
   7.2452900e-01   4.7930923e-01   3.4767909e-01   3.4767909e-01   3.6805730e-01   6.4726202e-01   9.6603257e-02   7.4038218e-01   3.7430072e-01   9.6603257e-02   3.7430072e-01   9.6603257e-02   3.4754381e-01   4.5654203e-01   3.4754381e-01   6.5232091e-01   4.5654203e-01   9.6603257e-02
   5.5534212e-01   4.6854034e-01   3.3637311e-01   3.5650569e-01   4.7239532e-01   6.1244826e-01   9.6603257e-02   7.4545178e-01   3.3637311e-01   9.6603257e-02   5.2142544e-01   3.3637311e-01   3.4172040e-01   5.3145966e-01   3.5650569e-01   6.9719163e-01   5.2091020e-01   3.4172040e-01
   6.0770656e-01   5.9337451e-01   3.4986133e-01   3.9001953e-01   5.8947033e-01   4.2456628e-01   9.6603257e-02   5.9490997e-01   3.9509745e-01   9.6603257e-02   3.1251205e-01   3.2845153e-01   3.8045370e-01   4.5455644e-01   4.3024044e-01   6.1126159e-01   3.4986133e-01   3.2526127e-01
   5.6155231e-01   2.8601041e-01   5.1456244e-01   2.6583853e-01   3.0756119e-01   4.7551508e-01   9.6603257e-02   4.8360884e-01   3.5040469e-01   9.6603257e-02   4.5106163e-01   5.1456244e-01   2.5216861e-01   4.5106163e-01   3.0756119e-01   6.6975855e-01   5.1456244e-01   4.7214800e-01
   4.0465835e-01   4.7210462e-01   3.5160860e-01   3.5160860e-01   4.5021482e-01   3.4990138e-01   9.6603257e-02   6.7487946e-01   3.5754903e-01   9.6603257e-02   4.1118340e-01   9.6603257e-02   2.7650997e-01   4.1735616e-01   4.6854034e-01   4.7678914e-01   3.5499622e-01   9.6603257e-02
   4.9409258e-01   3.6742895e-01   3.0457987e-01   3.1792392e-01   6.9206041e-01   4.6421360e-01   9.6603257e-02   5.9336778e-01   3.3464370e-01   9.6603257e-02   2.9468443e-01   3.0457987e-01   3.4626172e-01   4.7186799e-01   3.4903791e-01   5.8576989e-01   3.0816861e-01   3.0816861e-01
   5.8008149e-01   5.1416107e-01   3.5160860e-01   3.5160860e-01   5.0000000e-01   5.7410946e-01   4.6146282e-01   7.2559016e-01   3.8522010e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   4.8423120e-01   3.1345929e-01   4.3679518e-01   5.7533193e-01   1.6651695e-01   3.0842122e-01
   4.4402325e-01   4.0506133e-01   3.0657214e-01   3.1824557e-01   5.1618739e-01   4.7350305e-01   9.6603257e-02   6.5343581e-01   3.4954733e-01   9.6603257e-02   3.3942648e-01   2.7191576e-01   3.6204906e-01   4.1089381e-01   3.4050165e-01   5.6925054e-01   3.0471077e-01   3.2669265e-01
   4.7114720e-01   4.2067862e-01   2.9590563e-01   3.2938966e-01   5.5353527e-01   4.2806742e-01   9.6603257e-02   7.2300002e-01   3.2938966e-01   2.8183719e-01   3.5104162e-01   3.1011961e-01   3.5187811e-01   4.9217449e-01   4.0616342e-01   5.3372519e-01   5.0063556e-01   4.3245170e-01
   5.8420689e-01   6.1692123e-01   3.6779503e-01   3.9240377e-01   5.7343753e-01   5.4931016e-01   9.6603257e-02   5.6211653e-01   3.7648062e-01   9.6603257e-02   4.7482192e-01   3.4846228e-01   3.4956289e-01   3.6618515e-01   4.3762754e-01   6.5572296e-01   3.3401343e-01   3.2093275e-01
   6.4644915e-01   5.6461166e-01   3.6805730e-01   3.4990138e-01   5.0194914e-01   4.3679518e-01   9.6603257e-02   5.2832866e-01   3.1106074e-01   9.6603257e-02   3.4319680e-01   3.6805730e-01   9.6603257e-02   4.7001482e-01   4.0004598e-01   5.8497984e-01   4.8276048e-01   3.4767909e-01
   6.7156531e-01   5.3618293e-01   3.1337947e-01   3.6783862e-01   4.5264073e-01   4.2879170e-01   9.6603257e-02   6.0287888e-01   3.2880126e-01   9.6603257e-02   2.9431502e-01   3.1337947e-01   3.6327282e-01   4.3679518e-01   4.4945157e-01   6.0739656e-01   5.0658050e-01   2.9431502e-01
   5.6691235e-01   5.2231594e-01   3.7149913e-01   4.0306238e-01   4.6831950e-01   5.7301149e-01   9.6603257e-02   5.7721185e-01   3.4070044e-01   9.6603257e-02   5.2768888e-01   3.7149913e-01   1.6273157e-01   3.7149913e-01   2.8911990e-01   6.5840521e-01   5.2768888e-01   5.2768888e-01
   6.3899004e-01   4.8826661e-01   2.8822995e-01   3.1036849e-01   5.6228263e-01   4.7458312e-01   9.6603257e-02   5.9485960e-01   3.1036849e-01   9.6603257e-02   3.4246203e-01   2.8822995e-01   3.4644406e-01   3.6641654e-01   3.9787183e-01   6.3899004e-01   3.4711146e-01   4.5581090e-01
   6.4601637e-01   3.4990138e-01   9.6603257e-02   3.3484930e-01   5.8957007e-01   5.2827415e-01   9.6603257e-02   6.2799790e-01   3.4015451e-01   9.6603257e-02   2.9566198e-01   2.5215459e-01   9.6603257e-02   3.5405567e-01   2.7558144e-01   4.5903249e-01   5.5109511e-01   3.4015451e-01
   5.6058140e-01   4.6915834e-01   2.7655853e-01   3.5334350e-01   5.7106154e-01   4.2091787e-01   9.6603257e-02   5.6998974e-01   3.6481750e-01   9.6603257e-02   4.4942225e-01   2.7655853e-01   3.7574604e-01   3.7408835e-01   4.0264757e-01   5.9116970e-01   3.1740125e-01   3.1740125e-01
   4.6685796e-01   3.3323155e-01   2.8593207e-01   3.1297246e-01   4.4103100e-01   4.3136875e-01   9.6603257e-02   7.3291980e-01   4.5309825e-01   9.6603257e-02   4.0646666e-01   3.5198331e-01   3.9518286e-01   5.4998190e-01   3.9312806e-01   5.1511020e-01   3.1821008e-01   4.2091824e-01
   7.2122646e-01   5.4395267e-01   3.3923932e-01   2.9456761e-01   3.8601314e-01   5.0124142e-01   9.6603257e-02   7.1967403e-01   3.8276461e-01   3.1894392e-01   3.1577273e-01   2.7321705e-01   3.4324203e-01   4.3440447e-01   4.1955379e-01   5.7138098e-01   3.5014014e-01   3.4454945e-01
   5.7168085e-01   4.9907491e-01   3.4018891e-01   3.4717342e-01   5.2337711e-01   4.5212172e-01   3.0435110e-01   6.7820917e-01   3.7237394e-01   9.6603257e-02   3.1162657e-01   2.8916356e-01   3.7716659e-01   4.8806682e-01   3.9894959e-01   5.5255681e-01   3.8545546e-01   2.8916356e-01
   5.3272520e-01   5.3970137e-01   3.9662208e-01   4.1775833e-01   4.2912905e-01   4.7307550e-01   9.6603257e-02   6.0714622e-01   3.8665782e-01   9.6603257e-02   5.2253978e-01   3.9662208e-01   9.6603257e-02   3.8665782e-01   3.8821862e-01   5.5082907e-01   3.3796243e-01   3.0714622e-01
   5.5119433e-01   4.5154409e-01   3.2881540e-01   3.4414166e-01   5.3284667e-01   4.7286998e-01   9.6603257e-02   5.2950887e-01   3.7962072e-01   2.6892321e-01   3.5515181e-01   3.0854397e-01   3.6653604e-01   3.9174904e-01   4.3032351e-01   5.5526309e-01   3.1842591e-01   2.9388661e-01
   5.3697824e-01   5.1216533e-01   3.4990138e-01   3.5737003e-01   4.8025433e-01   4.0564932e-01   9.6603257e-02   5.3435412e-01   3.5737003e-01   9.6603257e-02   3.1925333e-01   3.4990138e-01   3.1925333e-01   3.5737003e-01   4.2706213e-01   4.8826706e-01   3.1925333e-01   3.1925333e-01
   4.6913659e-01   4.1665264e-01   3.0086415e-01   3.5307727e-01   6.4012303e-01   5.4706536e-01   9.6603257e-02   7.2112357e-01   4.0524682e-01   9.6603257e-02   5.2999100e-01   3.0086415e-01   5.4486846e-01   3.9543285e-01   4.6621565e-01   6.1808149e-01   4.6459389e-01   3.3508329e-01
   5.7589598e-01   5.0202312e-01   3.1962010e-01   4.0327592e-01   5.6062318e-01   5.3403849e-01   2.9912439e-01   6.8819327e-01   3.6150476e-01   9.6603257e-02   3.1962010e-01   9.6603257e-02   4.6087076e-01   3.4707340e-01   4.4411378e-01   5.5671901e-01   3.3299458e-01   2.9912439e-01
   3.7108783e-01   4.2838064e-01   3.3115811e-01   3.4758682e-01   6.2287617e-01   3.7457572e-01   9.6603257e-02   5.6275214e-01   3.6756528e-01   9.6603257e-02   4.5985329e-01   2.8473581e-01   4.1901078e-01   4.0577257e-01   3.7212531e-01   5.3675674e-01   3.0856930e-01   3.0840913e-01
   5.4799313e-01   3.5053962e-01   4.9271235e-01   3.4990138e-01   5.0660845e-01   5.6689519e-01   9.6603257e-02   6.3736969e-01   3.9396853e-01   9.6603257e-02   5.3640066e-01   3.9396853e-01   5.3640066e-01   4.9271235e-01   1.7304522e-01   6.0703112e-01   9.6603257e-02   3.5643519e-01
   5.1610603e-01   4.8305057e-01   4.0126772e-01   4.4102049e-01   5.9069186e-01   4.5155085e-01   9.6603257e-02   7.0040422e-01   3.5040469e-01   9.6603257e-02   2.5215459e-01   3.6039289e-01   4.0126772e-01   5.0532246e-01   5.3145966e-01   5.7504867e-01   5.4091201e-01   9.6603257e-02
   5.0629389e-01   4.3054960e-01   3.4316006e-01   3.4825141e-01   7.1039406e-01   5.3381402e-01   9.6603257e-02   6.7743334e-01   3.6194556e-01   9.6603257e-02   3.7402630e-01   3.0650486e-01   4.0126772e-01   4.4620007e-01   3.7489807e-01   5.3797950e-01   3.2593827e-01   2.9467947e-01
   4.9433238e-01   3.7024629e-01   3.1910762e-01   3.1910762e-01   5.6277473e-01   4.6296284e-01   3.1892323e-01   6.9016760e-01   3.4140067e-01   9.6603257e-02   3.2163798e-01   3.1910762e-01   4.3150886e-01   4.7553275e-01   3.5794957e-01   5.7569918e-01   5.1788276e-01   4.3150886e-01
   5.7743946e-01   4.6854034e-01   3.1836996e-01   3.1836996e-01   4.5068984e-01   5.1200920e-01   9.6603257e-02   7.0526323e-01   3.2555538e-01   9.6603257e-02   9.6603257e-02   3.3202317e-01   3.6039289e-01   5.4467862e-01   3.9524585e-01   6.5348039e-01   3.6039289e-01   9.6603257e-02
   3.4930988e-01   4.6222746e-01   4.1735724e-01   3.8522010e-01   6.2791160e-01   5.8703684e-01   9.6603257e-02   7.4078856e-01   3.5160860e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   6.2519980e-01   4.2273383e-01   9.6603257e-02   6.5948298e-01   4.6222746e-01   2.7392745e-01
   6.2867664e-01   5.3667305e-01   3.0834826e-01   3.2009236e-01   5.7899966e-01   5.4032551e-01   9.6603257e-02   5.9765788e-01   3.3803330e-01   9.6603257e-02   4.0006308e-01   3.2009236e-01   4.6027047e-01   4.1482189e-01   4.4988763e-01   6.3631145e-01   4.3433305e-01   2.8738439e-01
   6.5868928e-01   4.1714148e-01   3.0529324e-01   2.8384433e-01   4.1569146e-01   6.0813085e-01   9.6603257e-02   7.0373696e-01   3.2338646e-01   9.6603257e-02   3.4328564e-01   2.7456135e-01   3.7991544e-01   3.2677624e-01   4.7064027e-01   7.1928989e-01   3.3743801e-01   3.1022952e-01
   4.7210462e-01   4.5388641e-01   3.7575552e-01   4.0380081e-01   5.3994714e-01   5.6276987e-01   9.6603257e-02   6.9486967e-01   3.7913840e-01   9.6603257e-02   3.6888718e-01   3.3260049e-01   5.4268064e-01   3.6646403e-01   3.7575552e-01   6.2791160e-01   3.2885169e-01   3.1569916e-01
   5.6490391e-01   4.5614107e-01   3.5767214e-01   3.5790740e-01   5.2231430e-01   4.3869907e-01   9.6603257e-02   5.4742116e-01   3.3654725e-01   9.6603257e-02   3.3960114e-01   3.5767214e-01   3.3654725e-01   4.5424737e-01   4.1155879e-01   5.7137649e-01   3.5767214e-01   3.0596611e-01
   6.8068904e-01   5.0599058e-01   3.8967620e-01   3.5058969e-01   4.9635052e-01   4.8308108e-01   9.6603257e-02   6.2284202e-01   3.5232294e-01   2.7349837e-01   2.8892365e-01   3.8967620e-01   3.4863429e-01   4.9382982e-01   3.9422554e-01   6.2284202e-01   4.7049023e-01   3.3506935e-01
