   6.7621946e-01   5.2311893e-01   3.2123477e-01   3.2123477e-01   6.3736969e-01   4.1714148e-01   9.6603257e-02   6.4211166e-01   3.5643519e-01   9.6603257e-02   9.6603257e-02   3.2123477e-01   9.6603257e-02   5.6272493e-01   9.6603257e-02   6.2324924e-01   5.7803084e-01   5.3640066e-01
   4.1285973e-01   5.4095979e-01   5.0667317e-01   4.8068303e-01   7.3131879e-01   4.4126485e-01   9.6603257e-02   7.3851050e-01   4.8639538e-01   9.6603257e-02   9.6603257e-02   3.3789572e-01   2.9816462e-01   4.9507489e-01   3.3502493e-01   3.3502493e-01   5.2037568e-01   4.5004027e-01
   4.1296316e-01   4.5379247e-01   4.1016851e-01   4.5908799e-01   4.8630903e-01   3.5040469e-01   9.6603257e-02   6.6458519e-01   3.5040469e-01   9.6603257e-02   9.6603257e-02   4.1016851e-01   9.6603257e-02   4.8871783e-01   3.5040469e-01   4.5106163e-01   3.6039289e-01   3.2555538e-01
   4.6703940e-01   4.8916106e-01   4.4488174e-01   4.6175741e-01   5.7205932e-01   3.7827417e-01   9.6603257e-02   6.3490650e-01   4.0513686e-01   3.0240620e-01   3.0035361e-01   4.5518512e-01   3.4944836e-01   5.0219242e-01   3.7320279e-01   4.2353394e-01   3.4733622e-01   2.9882050e-01
   3.7913840e-01   4.5475076e-01   3.4914840e-01   4.0126772e-01   6.2678702e-01   4.3679518e-01   9.6603257e-02   7.1963459e-01   4.2251777e-01   2.8692812e-01   3.7891095e-01   4.3749491e-01   3.2885169e-01   4.1411376e-01   3.2789187e-01   4.5475076e-01   3.4452109e-01   9.6603257e-02
   4.8880286e-01   3.9083981e-01   9.6603257e-02   9.6603257e-02   6.3125116e-01   5.2964414e-01   9.6603257e-02   7.5661325e-01   4.4705568e-01   9.6603257e-02   3.8810606e-01   5.3438840e-01   2.7714452e-01   5.6808405e-01   3.5737003e-01   2.7714452e-01   4.6528458e-01   3.5469318e-01
   4.6238240e-01   5.4234178e-01   4.9832984e-01   4.9940526e-01   7.4429360e-01   3.0174889e-01   9.6603257e-02   6.2646556e-01   4.1544406e-01   9.6603257e-02   2.5215459e-01   4.1506586e-01   2.3247238e-01   6.1206779e-01   3.1337399e-01   3.4713569e-01   4.4085276e-01   3.0825557e-01
   3.0596611e-01   3.0596611e-01   9.6603257e-02   5.2142544e-01   6.4295919e-01   4.2143597e-01   5.2142544e-01   7.4563611e-01   5.2142544e-01   9.6603257e-02   9.6603257e-02   5.2142544e-01   4.8423490e-01   6.1520059e-01   3.3021157e-01   3.9327257e-01   5.2142544e-01   5.2142544e-01
   4.4278432e-01   5.9990485e-01   3.7894260e-01   5.7714927e-01   6.2023807e-01   2.6689651e-01   9.6603257e-02   5.3905398e-01   4.1028451e-01   9.6603257e-02   2.7317958e-01   3.6870396e-01   3.0214785e-01   4.5614107e-01   2.7341563e-01   4.8414482e-01   3.5308961e-01   3.0596611e-01
   7.4713121e-01   6.1605003e-01   4.2655113e-01   3.7523568e-01   5.1711459e-01   5.0791679e-01   9.6603257e-02   5.9840468e-01   4.8127294e-01   9.6603257e-02   4.5351233e-01   3.1194421e-01   3.8475566e-01   4.5144958e-01   5.6105889e-01   6.3995479e-01   4.9768495e-01   2.8637187e-01
