   6.6545384e-01   4.7246066e-01   2.8041077e-01   3.2686322e-01   5.8249460e-01   4.9863795e-01   9.6603257e-02   6.3115348e-01   3.5302139e-01   4.1943952e-01   3.2950249e-01   2.9948788e-01   3.7932943e-01   4.3334204e-01   3.9150562e-01   5.9793307e-01   4.4073221e-01   3.8457009e-01
   6.8907291e-01   6.9573932e-01   5.3855835e-01   5.5834991e-01   6.7253111e-01   6.1842073e-01   2.7342395e-01   6.5807171e-01   5.5823271e-01   4.9534746e-01   4.2529045e-01   5.2944807e-01   4.9379184e-01   6.3322075e-01   5.8027811e-01   6.5649523e-01   5.0906544e-01   4.8923275e-01
   5.6885073e-01   4.9718332e-01   3.5085932e-01   3.7787173e-01   5.7807790e-01   5.2056003e-01   3.1685251e-01   7.3265841e-01   4.7594026e-01   3.2547812e-01   5.2256351e-01   3.1987748e-01   4.6398477e-01   4.1483113e-01   5.3077959e-01   5.6885073e-01   4.7818015e-01   4.0583796e-01
   5.9202986e-01   5.8431064e-01   3.1494216e-01   3.3401248e-01   6.0265698e-01   5.6939136e-01   9.6603257e-02   7.1386943e-01   4.0187749e-01   4.9934069e-01   3.9472162e-01   4.9230857e-01   5.3355722e-01   5.2670929e-01   4.7757902e-01   5.1501194e-01   5.7770218e-01   5.8628204e-01
   5.3582537e-01   5.1670341e-01   3.9905804e-01   3.9905804e-01   5.7600821e-01   5.0781869e-01   9.6603257e-02   7.4655547e-01   5.1082321e-01   5.0268088e-01   3.5258303e-01   3.8364476e-01   5.0854511e-01   6.1005897e-01   4.1961178e-01   5.5230884e-01   5.2965676e-01   2.7927597e-01
   4.1141621e-01   4.5331666e-01   4.6899915e-01   5.2066825e-01   6.9657174e-01   4.8853270e-01   3.0369083e-01   7.4192961e-01   5.4190110e-01   4.9846551e-01   3.3491458e-01   5.0667347e-01   3.2922815e-01   6.0023580e-01   3.6152521e-01   3.9228955e-01   3.7866544e-01   3.2973668e-01
   4.3708900e-01   4.7553623e-01   3.2199289e-01   3.2751352e-01   4.9141154e-01   5.2797175e-01   9.6603257e-02   7.4138658e-01   4.5530077e-01   6.0752286e-01   3.0105172e-01   1.3976952e-01   5.5928160e-01   4.2256307e-01   2.6460091e-01   5.2194664e-01   5.0171629e-01   5.0000459e-01
   4.7401101e-01   4.7280456e-01   2.5927543e-01   3.1625797e-01   4.9211673e-01   5.7768485e-01   3.1237607e-01   7.5591107e-01   3.6468555e-01   4.8836242e-01   3.6721504e-01   1.9430375e-01   5.0776263e-01   5.2543645e-01   3.5749065e-01   5.6066009e-01   4.9945449e-01   9.6603257e-02
   4.7235192e-01   4.7029712e-01   3.2081942e-01   3.0677587e-01   6.6335623e-01   4.8716760e-01   9.6603257e-02   7.3982471e-01   3.3684561e-01   4.9522958e-01   4.2769454e-01   2.8553519e-01   3.7836077e-01   4.5600987e-01   3.9995816e-01   4.7914812e-01   4.3593886e-01   3.0074805e-01
   6.1570681e-01   4.4715987e-01   2.8516736e-01   3.1667776e-01   5.9989758e-01   5.6440794e-01   4.3106289e-01   7.2364122e-01   3.2984873e-01   4.8456420e-01   3.3069587e-01   3.5959509e-01   4.0635096e-01   3.9582214e-01   3.9685569e-01   6.1353609e-01   3.5986073e-01   3.8585666e-01
   4.7273244e-01   4.8001647e-01   3.2787758e-01   3.3388776e-01   5.2961907e-01   4.1566200e-01   9.6603257e-02   7.0774707e-01   3.8318468e-01   4.4018782e-01   3.3723923e-01   2.9467947e-01   3.3865133e-01   4.1693935e-01   4.1702024e-01   4.1079821e-01   4.7056007e-01   4.4018782e-01
   5.9230929e-01   4.6854034e-01   3.3738886e-01   3.1696740e-01   4.7136385e-01   4.7694522e-01   3.0087381e-01   7.1051561e-01   3.4217546e-01   2.9220603e-01   3.2111380e-01   2.8738670e-01   3.7787068e-01   3.7400800e-01   4.4917239e-01   5.3080987e-01   3.6807630e-01   2.9823876e-01
   5.8508854e-01   5.8098489e-01   3.8715769e-01   3.8715769e-01   7.0875898e-01   4.7469935e-01   9.6603257e-02   6.0898684e-01   4.7040527e-01   4.8034972e-01   3.9488491e-01   3.9016083e-01   5.0830578e-01   5.6825587e-01   4.1934647e-01   5.7920691e-01   4.3657695e-01   4.6817070e-01
   4.8090024e-01   4.3184202e-01   2.6151404e-01   2.6151404e-01   5.4914747e-01   5.1144618e-01   9.6603257e-02   7.1703281e-01   9.6603257e-02   5.0909572e-01   4.3289651e-01   3.9025950e-01   5.2077129e-01   4.3649810e-01   3.6169374e-01   5.2553416e-01   3.9292320e-01   3.0028557e-01
   5.1915215e-01   3.8137612e-01   3.0538780e-01   2.8983241e-01   5.4787778e-01   5.5604801e-01   2.7743198e-01   7.3602764e-01   3.4492459e-01   3.9261194e-01   4.1187122e-01   3.2223531e-01   3.9970508e-01   4.3090596e-01   3.7627800e-01   5.3934091e-01   3.9301937e-01   2.8034416e-01
   4.7929418e-01   4.6790750e-01   3.5598420e-01   3.3596469e-01   4.6256195e-01   4.3491604e-01   9.6603257e-02   7.3790742e-01   3.7779419e-01   4.9761706e-01   2.8898888e-01   4.0204174e-01   3.5100246e-01   4.6427546e-01   4.6960565e-01   4.9919737e-01   2.9792462e-01   1.5775240e-01
   6.7678071e-01   5.0795486e-01   3.0144695e-01   2.8945676e-01   5.2126714e-01   5.0000000e-01   3.2787758e-01   5.6655893e-01   3.7039940e-01   2.8945676e-01   2.6050336e-01   4.2712070e-01   4.3178975e-01   4.0096442e-01   5.0795805e-01   6.5208418e-01   3.6979155e-01   9.6603257e-02
   5.9520195e-01   5.0082925e-01   3.1892323e-01   3.2163798e-01   5.8074497e-01   5.0666956e-01   9.6603257e-02   5.5393231e-01   3.5933908e-01   5.0515938e-01   3.1910762e-01   3.1892323e-01   3.7602942e-01   5.5566826e-01   3.8089325e-01   6.1426494e-01   3.4140067e-01   3.4338292e-01
   5.0767106e-01   4.4835708e-01   3.6356077e-01   3.5154712e-01   5.5363184e-01   6.2339424e-01   9.6603257e-02   7.4206915e-01   4.1273083e-01   3.1275228e-01   3.1863557e-01   3.7805360e-01   4.4835708e-01   4.0197482e-01   3.8697220e-01   5.3881975e-01   3.7581982e-01   3.6637358e-01
   5.3417358e-01   5.2070582e-01   4.4152160e-01   4.1336734e-01   5.9746117e-01   5.8086475e-01   9.6603257e-02   7.5636030e-01   4.9328413e-01   3.7026505e-01   2.9454834e-01   3.1106074e-01   5.7583476e-01   5.8341036e-01   4.7636460e-01   5.8285852e-01   5.0385868e-01   2.8439874e-01
   4.0963668e-01   4.3015658e-01   4.2843025e-01   4.2843025e-01   6.2668805e-01   5.4076627e-01   9.6603257e-02   7.4063515e-01   3.2443949e-01   5.7365740e-01   4.9550288e-01   3.6484240e-01   5.2667874e-01   7.3623912e-01   3.9261194e-01   5.3213230e-01   5.1357424e-01   4.7982085e-01
   5.6320482e-01   4.6758329e-01   5.5534259e-01   5.1105609e-01   5.9425258e-01   5.3632958e-01   3.2715691e-01   7.5243430e-01   5.2432646e-01   2.8891236e-01   6.1897363e-01   5.5534259e-01   6.0603618e-01   5.0821433e-01   4.4028866e-01   5.9343386e-01   3.4912670e-01   4.4966402e-01
   6.5126441e-01   5.8449411e-01   3.2840641e-01   3.4201498e-01   6.0321547e-01   5.9395699e-01   4.1862013e-01   5.7271911e-01   4.4737946e-01   4.9274020e-01   4.4721140e-01   3.4352610e-01   4.8473475e-01   3.6221443e-01   5.5954504e-01   6.0602090e-01   4.2380104e-01   3.6799163e-01
   6.1749088e-01   5.0328192e-01   3.4938960e-01   3.2938487e-01   5.3749925e-01   5.2345910e-01   9.6603257e-02   6.0471538e-01   3.9531951e-01   3.8661808e-01   3.4946379e-01   3.0798397e-01   3.7405752e-01   3.7092941e-01   4.6854034e-01   5.9273986e-01   3.4732978e-01   2.9535795e-01
   6.1943346e-01   5.7711496e-01   5.3946483e-01   5.7346204e-01   7.4180155e-01   5.2776936e-01   4.9293670e-01   5.9029166e-01   5.1626160e-01   4.7676781e-01   3.6954484e-01   5.1642394e-01   3.4768789e-01   5.4378240e-01   5.0958723e-01   6.0041920e-01   3.6232762e-01   3.8050563e-01
   4.6557752e-01   6.1314815e-01   4.7989079e-01   4.7989079e-01   6.8899786e-01   4.9406464e-01   9.6603257e-02   6.6920965e-01   4.9819061e-01   3.1422802e-01   2.5215459e-01   9.6603257e-02   4.3392579e-01   5.3212625e-01   5.4398663e-01   5.0000000e-01   4.9120484e-01   3.1422802e-01
   5.3302308e-01   4.7190249e-01   3.2393584e-01   3.4439358e-01   5.6373882e-01   4.8743939e-01   2.7550734e-01   6.8254360e-01   4.0003012e-01   3.5451273e-01   3.5096575e-01   3.0043440e-01   3.7097488e-01   4.2518415e-01   4.2153435e-01   5.4776156e-01   3.2383668e-01   3.3814334e-01
   3.4990138e-01   3.4990138e-01   3.4594287e-01   3.1569916e-01   5.1791570e-01   6.3641292e-01   9.6603257e-02   7.4339381e-01   4.2273383e-01   5.3082395e-01   3.5160860e-01   5.3082395e-01   5.3082395e-01   4.6222746e-01   3.4990138e-01   5.6004135e-01   5.3082395e-01   9.6603257e-02
   5.2223210e-01   4.3305814e-01   2.8945676e-01   3.0650486e-01   5.7588887e-01   5.6329502e-01   9.6603257e-02   7.3664483e-01   3.5039257e-01   2.7851558e-01   3.1289854e-01   3.1289854e-01   4.4018782e-01   5.5433768e-01   5.4675871e-01   4.3408022e-01   4.1194448e-01   3.0441670e-01
   5.8811934e-01   6.1314815e-01   6.2219695e-01   5.1701185e-01   5.8621907e-01   6.7621946e-01   4.4176491e-01   6.1500299e-01   5.5767213e-01   5.1297262e-01   3.8418163e-01   4.8081592e-01   4.4888002e-01   3.8327055e-01   4.9284588e-01   5.4582814e-01   4.0945398e-01   9.6603257e-02
   4.0413235e-01   5.7621666e-01   9.6603257e-02   5.3855835e-01   4.4993469e-01   4.3538834e-01   9.6603257e-02   7.4370027e-01   3.5832130e-01   3.6802431e-01   3.9743248e-01   5.3855835e-01   4.6522401e-01   6.1924447e-01   3.9743248e-01   5.1055108e-01   3.1604014e-01   9.6603257e-02
   6.1831024e-01   6.5300837e-01   4.8640983e-01   5.0582396e-01   6.2783002e-01   5.8598373e-01   3.4066627e-01   5.9712890e-01   5.9744891e-01   4.2611696e-01   4.2611696e-01   4.5042029e-01   4.8307571e-01   4.8563807e-01   5.1239483e-01   5.8715921e-01   3.0360266e-01   3.2516180e-01
   7.2030598e-01   6.1676415e-01   3.5244095e-01   3.6288419e-01   5.4049556e-01   5.9404020e-01   9.6603257e-02   6.0318539e-01   4.7709389e-01   4.2705290e-01   4.2002143e-01   3.4927803e-01   4.9488575e-01   4.1946534e-01   5.6105889e-01   5.8825855e-01   4.6332189e-01   4.6809286e-01
   5.3079973e-01   5.3667497e-01   4.1005069e-01   4.3342906e-01   5.6824231e-01   4.8796831e-01   9.6603257e-02   7.3697002e-01   4.3020665e-01   2.9060758e-01   3.2570139e-01   3.7558589e-01   3.4618175e-01   3.9933308e-01   4.1824198e-01   4.4354198e-01   3.8294804e-01   3.2344396e-01
   4.6481893e-01   4.3295510e-01   3.2217505e-01   3.1304138e-01   5.3600725e-01   4.7617801e-01   3.0581528e-01   6.9939699e-01   3.8888398e-01   4.0114856e-01   4.1273214e-01   2.9560234e-01   4.5783373e-01   4.0460805e-01   4.3997213e-01   6.1873649e-01   3.1695434e-01   2.8229046e-01
   4.8180252e-01   5.1179806e-01   4.1262494e-01   4.2411543e-01   6.0145710e-01   4.7296378e-01   9.6603257e-02   6.9000477e-01   4.1292837e-01   3.8009867e-01   2.9042021e-01   4.1609282e-01   4.2143597e-01   4.6756195e-01   4.9620801e-01   5.3539973e-01   3.6039289e-01   2.7773006e-01
   3.8983617e-01   5.3719573e-01   5.1049216e-01   5.1034157e-01   5.7626889e-01   4.6333906e-01   9.6603257e-02   7.0055066e-01   4.7921204e-01   5.0327193e-01   3.5096771e-01   5.1329977e-01   4.6128313e-01   5.4679266e-01   3.7832121e-01   4.7081939e-01   4.2295539e-01   3.5414411e-01
   6.4597154e-01   6.2658594e-01   3.5000303e-01   3.4323806e-01   4.9992952e-01   3.6231737e-01   4.3230788e-01   6.7554193e-01   4.3443029e-01   2.8168502e-01   4.5399743e-01   4.3230788e-01   3.5790740e-01   4.8982509e-01   5.3520792e-01   4.4502822e-01   4.2809435e-01   3.1820236e-01
   6.6767405e-01   5.2581525e-01   4.4584157e-01   3.6512619e-01   6.7392956e-01   5.5433768e-01   9.6603257e-02   5.8071045e-01   3.7223342e-01   4.9834472e-01   3.6141860e-01   3.9673882e-01   5.1705260e-01   3.9001953e-01   5.0931042e-01   6.0337095e-01   5.2416662e-01   9.6603257e-02
   5.1148234e-01   5.3908819e-01   4.9297541e-01   4.7321119e-01   5.6253501e-01   4.7538563e-01   9.6603257e-02   7.4231133e-01   4.6115125e-01   4.0048039e-01   3.6422344e-01   5.2539243e-01   4.8222605e-01   5.9507481e-01   4.5530537e-01   5.4197959e-01   5.0927984e-01   3.2675820e-01
   4.1907400e-01   3.6047808e-01   4.9717621e-01   2.6607421e-01   5.9418668e-01   6.4352926e-01   3.3132724e-01   7.4238700e-01   3.0126188e-01   3.1873886e-01   4.3845574e-01   3.6776239e-01   4.5569851e-01   3.3778880e-01   3.7255262e-01   6.0065376e-01   4.2856545e-01   3.0842122e-01
   6.1663075e-01   5.5433768e-01   5.0695098e-01   5.0695098e-01   4.4769730e-01   5.6054801e-01   9.6603257e-02   5.4520037e-01   3.4754381e-01   6.2000376e-01   4.8669302e-01   5.0695098e-01   4.8729039e-01   3.6347175e-01   7.4601637e-01   6.3199997e-01   3.4767909e-01   3.2143083e-01
   5.7556492e-01   4.3326022e-01   3.4653487e-01   2.7647585e-01   5.4942346e-01   5.6886736e-01   3.4473293e-01   7.4282815e-01   3.8067773e-01   3.0387074e-01   2.8916064e-01   3.0996648e-01   3.8189901e-01   4.2360907e-01   3.3298025e-01   5.5898965e-01   4.6039077e-01   3.4653487e-01
   6.4224041e-01   5.2917606e-01   3.6856452e-01   3.5637929e-01   5.7753843e-01   5.0482781e-01   2.8067211e-01   6.3807681e-01   4.0129426e-01   2.9268910e-01   3.7684167e-01   4.8737233e-01   3.7590082e-01   4.1170912e-01   5.1366483e-01   5.4503319e-01   4.3753742e-01   3.2220223e-01
   5.0962431e-01   3.3286124e-01   4.0940112e-01   4.0327592e-01   7.1608059e-01   5.5062431e-01   4.2685549e-01   6.2473372e-01   5.0475991e-01   5.1526297e-01   4.7345542e-01   3.7421644e-01   4.7345542e-01   3.8948654e-01   3.0162163e-01   5.3145966e-01   9.6603257e-02   2.5215459e-01
   5.4764276e-01   4.9241687e-01   3.4026625e-01   3.4449776e-01   4.5675968e-01   5.4256763e-01   3.3202317e-01   7.3375530e-01   3.5558525e-01   3.0596173e-01   3.5035694e-01   2.8545681e-01   4.0905555e-01   3.7168555e-01   4.0814247e-01   5.6745715e-01   3.8902724e-01   3.6351441e-01
   4.4927937e-01   4.1918766e-01   3.5959682e-01   3.0980031e-01   5.2716374e-01   4.9358281e-01   3.7557730e-01   7.0810056e-01   3.5784788e-01   3.5339911e-01   4.3493741e-01   3.3754299e-01   4.2323437e-01   4.2677244e-01   4.5865738e-01   5.7478206e-01   4.1165879e-01   3.9105649e-01
   5.5871999e-01   4.9787277e-01   3.2788532e-01   3.4466131e-01   5.1984514e-01   5.0399135e-01   3.3299458e-01   7.2180132e-01   3.7269394e-01   3.4765850e-01   3.4092592e-01   3.0774849e-01   3.8593424e-01   4.5411824e-01   4.1286503e-01   5.4770116e-01   4.9124334e-01   3.1070763e-01
   5.0363692e-01   5.1906140e-01   3.8467679e-01   3.8003997e-01   6.0171429e-01   5.1703608e-01   5.0414839e-01   6.7995849e-01   3.8667288e-01   3.0517096e-01   4.4615865e-01   3.2695686e-01   4.6372755e-01   3.8669844e-01   4.2280601e-01   5.2956643e-01   4.5538642e-01   2.6982440e-01
   4.5350148e-01   4.4054074e-01   4.2887409e-01   4.2887409e-01   4.8630820e-01   5.7327260e-01   9.6603257e-02   7.4311438e-01   4.5999765e-01   5.0164745e-01   4.7736899e-01   9.6603257e-02   5.7078097e-01   5.8921525e-01   3.5537848e-01   7.3118379e-01   4.4485269e-01   9.6603257e-02
   5.3797904e-01   5.0257503e-01   4.7598395e-01   3.0934368e-01   5.8220690e-01   5.0590483e-01   3.6759352e-01   7.1662603e-01   3.4629209e-01   4.9711719e-01   3.3091919e-01   3.8954504e-01   4.3318871e-01   3.9720669e-01   4.2456628e-01   4.9778282e-01   3.6100471e-01   2.9678123e-01
   6.0103903e-01   4.5827467e-01   3.4826816e-01   3.5204026e-01   5.5574136e-01   5.0093063e-01   9.6603257e-02   5.8935982e-01   3.6027128e-01   4.9818874e-01   3.3038262e-01   2.9996485e-01   3.9575860e-01   4.1899336e-01   2.9988598e-01   6.9307252e-01   3.1467574e-01   2.8908801e-01
   6.8085178e-01   5.5924242e-01   3.0040062e-01   3.1561912e-01   5.1799075e-01   5.3704161e-01   9.6603257e-02   6.5862965e-01   3.5694167e-01   4.3733792e-01   3.8392250e-01   2.8208090e-01   4.4492315e-01   4.2165649e-01   5.1099288e-01   6.3340022e-01   4.1855220e-01   3.2437241e-01
   7.3544225e-01   6.5017748e-01   3.9324758e-01   3.8276461e-01   4.4779036e-01   4.4811588e-01   9.6603257e-02   6.0289309e-01   4.5101698e-01   4.9768429e-01   3.6320517e-01   3.0844250e-01   4.2974888e-01   3.9887962e-01   5.8725647e-01   6.6057290e-01   4.1618714e-01   3.0844250e-01
   5.5187594e-01   4.9377854e-01   2.8913271e-01   2.8913271e-01   4.6993817e-01   5.3703716e-01   9.6603257e-02   7.2909235e-01   3.9575860e-01   4.3533031e-01   4.0431660e-01   3.6428465e-01   3.9759346e-01   5.2144987e-01   4.5510027e-01   5.1297661e-01   3.3825018e-01   3.2190794e-01
   6.1581665e-01   5.0255899e-01   3.3020026e-01   3.5126329e-01   5.2902573e-01   4.5162511e-01   4.9443506e-01   5.9616424e-01   3.7860957e-01   4.2057079e-01   3.3374480e-01   3.0932257e-01   3.5967363e-01   3.9064909e-01   4.8675749e-01   5.4783755e-01   3.2191360e-01   2.9402720e-01
   7.4365377e-01   7.0265961e-01   4.3832046e-01   5.5552864e-01   6.7930680e-01   6.9189715e-01   9.6603257e-02   7.0253961e-01   5.6366576e-01   4.9842487e-01   5.0782633e-01   3.2265545e-01   5.5552864e-01   5.8593585e-01   6.1886258e-01   7.0958173e-01   4.8066721e-01   4.9842487e-01
   5.6628385e-01   4.5228809e-01   3.2711233e-01   3.4022084e-01   6.1753701e-01   4.1863142e-01   2.9374889e-01   5.4990803e-01   3.9737583e-01   3.7807509e-01   4.1393324e-01   3.1651159e-01   3.4333578e-01   3.7654230e-01   4.6847909e-01   4.9369971e-01   3.3084688e-01   3.0245042e-01
   4.7244471e-01   3.7955889e-01   4.5455150e-01   4.3798073e-01   6.2069201e-01   5.8162531e-01   5.0258844e-01   7.4997727e-01   4.0796253e-01   4.9609694e-01   4.1423020e-01   3.6458211e-01   4.8902473e-01   5.8493782e-01   4.7647171e-01   5.4695247e-01   3.1985794e-01   2.9224661e-01
   5.2497282e-01   4.5214686e-01   4.8138913e-01   3.1812261e-01   5.4673895e-01   5.0489485e-01   5.5978474e-01   6.7541716e-01   4.3603802e-01   4.3398158e-01   4.3376568e-01   3.1614118e-01   4.3517937e-01   3.7217699e-01   5.1054112e-01   5.3494739e-01   4.3393412e-01   3.2850536e-01
   5.3459689e-01   5.6339351e-01   5.0459220e-01   3.4483474e-01   5.6112332e-01   4.9530496e-01   4.2541209e-01   7.1848421e-01   4.1350757e-01   5.0334210e-01   3.1855243e-01   4.3647212e-01   4.4023884e-01   4.5334362e-01   4.4636026e-01   4.7575924e-01   4.8601946e-01   4.0648860e-01
   6.2118135e-01   5.5312898e-01   3.8414678e-01   3.8087859e-01   6.4672614e-01   5.4126385e-01   3.0315406e-01   6.0267497e-01   5.1367465e-01   3.5804259e-01   5.1409081e-01   3.5326213e-01   3.9318159e-01   4.3139324e-01   5.7870501e-01   5.5755877e-01   3.5936812e-01   4.9390135e-01
   6.4069173e-01   6.0764555e-01   3.3394973e-01   4.0692277e-01   5.6685395e-01   4.0014947e-01   3.1598801e-01   6.0795307e-01   4.0014947e-01   5.0306529e-01   3.3960462e-01   3.7748346e-01   4.2205740e-01   4.9882147e-01   5.8459791e-01   5.4256082e-01   4.9578983e-01   3.4745917e-01
   5.0386604e-01   5.6265746e-01   4.5776476e-01   3.8234973e-01   5.7816935e-01   5.1054655e-01   2.7352993e-01   6.6904635e-01   4.8299309e-01   3.0947985e-01   3.1384640e-01   3.1571739e-01   3.9799831e-01   4.3490995e-01   4.2398354e-01   5.7956168e-01   3.2594654e-01   9.6603257e-02
   4.9879530e-01   4.2868247e-01   2.9132379e-01   3.0533293e-01   6.3167430e-01   4.1948946e-01   2.6646431e-01   6.8290785e-01   3.6624441e-01   3.0303632e-01   3.2248796e-01   2.9337665e-01   3.2572222e-01   4.7188717e-01   3.7861479e-01   4.7209465e-01   3.2657243e-01   2.9384441e-01
   4.1267285e-01   3.6134413e-01   3.2553902e-01   3.1465590e-01   4.4918472e-01   4.5764863e-01   2.8732737e-01   6.0782302e-01   3.3291558e-01   2.8786918e-01   3.5674084e-01   2.9357396e-01   3.7918940e-01   3.8303465e-01   3.9789571e-01   4.9296082e-01   3.0461798e-01   2.8710708e-01
   3.8334111e-01   4.2033766e-01   3.4931866e-01   3.4353938e-01   6.1051458e-01   4.5427648e-01   5.2818215e-01   7.0724639e-01   3.5762676e-01   9.6603257e-02   3.4573175e-01   3.2555538e-01   2.8975630e-01   3.6290047e-01   3.1836996e-01   3.7267408e-01   4.1823571e-01   3.1378081e-01
   4.1781461e-01   3.6742895e-01   2.9368411e-01   3.3066221e-01   5.5330209e-01   3.9000754e-01   2.7629981e-01   6.8172225e-01   3.4405589e-01   2.6848322e-01   3.3978113e-01   2.9624308e-01   3.2276934e-01   4.3381792e-01   3.5237720e-01   4.4762441e-01   3.0969982e-01   2.8159175e-01
   3.4048217e-01   3.4556765e-01   9.6603257e-02   3.9719817e-01   4.8372590e-01   5.0192372e-01   9.6603257e-02   7.2892127e-01   3.5997840e-01   3.0947985e-01   3.6200781e-01   4.9842487e-01   4.6473366e-01   4.3255394e-01   2.7608965e-01   5.6540500e-01   4.0558712e-01   2.7565081e-01
   3.7024629e-01   3.7880723e-01   3.4334782e-01   3.7880723e-01   4.4529965e-01   4.2507711e-01   3.1719878e-01   6.9549677e-01   3.4334782e-01   9.6603257e-02   3.0431368e-01   3.4011259e-01   3.3426704e-01   4.8083202e-01   3.2055762e-01   4.8754816e-01   3.7996803e-01   2.6462838e-01
   4.1989963e-01   3.8868786e-01   2.5215459e-01   3.1604014e-01   3.3498709e-01   4.9779177e-01   4.5574759e-01   5.9945501e-01   2.5215459e-01   4.1282607e-01   2.9678123e-01   3.3394113e-01   5.4675834e-01   3.7660576e-01   2.7430343e-01   3.9874354e-01   4.8765882e-01   5.1327158e-01
   4.0923365e-01   4.0725319e-01   3.5373019e-01   4.2958362e-01   6.3561713e-01   4.9442110e-01   5.1105609e-01   7.5669407e-01   5.4844483e-01   9.6603257e-02   3.2715691e-01   3.5373019e-01   5.1105609e-01   6.3086040e-01   2.7409377e-01   3.9362204e-01   3.6100170e-01   4.6528458e-01
   4.8002883e-01   5.1217490e-01   3.7626674e-01   3.8727830e-01   6.3508596e-01   4.4779880e-01   4.4100785e-01   5.3494005e-01   4.3552381e-01   3.5815248e-01   2.8490732e-01   3.0001303e-01   3.9082578e-01   4.3931394e-01   3.8498608e-01   4.8820581e-01   2.9021864e-01   2.7114135e-01
   4.1862286e-01   3.8438431e-01   5.1131241e-01   3.6461775e-01   5.8386756e-01   4.5231793e-01   4.6580383e-01   7.3177023e-01   3.5511503e-01   9.6603257e-02   2.9435390e-01   3.1240886e-01   2.8918178e-01   4.7235192e-01   3.4239749e-01   4.7218349e-01   5.1131241e-01   9.6603257e-02
   3.8235222e-01   3.6570421e-01   3.2596433e-01   3.2445389e-01   4.5252203e-01   3.9795850e-01   3.3380570e-01   7.1895097e-01   3.1351638e-01   2.7748301e-01   3.1831948e-01   2.7505132e-01   3.2644467e-01   4.6637761e-01   3.4129528e-01   4.2103763e-01   3.6254149e-01   3.2107304e-01
   3.7036481e-01   3.0970218e-01   2.6627301e-01   2.5709794e-01   5.1964290e-01   4.5244794e-01   3.4603470e-01   7.0764224e-01   3.2419673e-01   3.0578046e-01   2.6507808e-01   2.8351433e-01   3.6291450e-01   3.9540285e-01   3.3564590e-01   4.4145381e-01   3.2978089e-01   2.8864191e-01
   4.7984823e-01   4.1653041e-01   3.0093519e-01   2.8013346e-01   5.5287758e-01   4.5004765e-01   3.7735393e-01   7.4208800e-01   3.1786646e-01   2.7683969e-01   3.6339213e-01   2.8128663e-01   3.8799440e-01   4.5441184e-01   3.8511301e-01   5.4248328e-01   4.2189834e-01   4.1761670e-01
   2.9425297e-01   3.6785956e-01   2.9853756e-01   3.5273798e-01   6.7267979e-01   4.2421837e-01   4.7337133e-01   7.5891410e-01   3.7554878e-01   9.6603257e-02   3.0278193e-01   2.8861074e-01   4.7337133e-01   5.4774130e-01   3.3113015e-01   3.3739217e-01   5.1075211e-01   5.0327193e-01
   4.7615258e-01   4.9897728e-01   3.3270147e-01   3.9035784e-01   4.8335076e-01   4.2794851e-01   2.6644231e-01   7.1478019e-01   4.2008788e-01   4.1556678e-01   3.1986978e-01   2.9749455e-01   3.5449364e-01   4.7190819e-01   3.7216532e-01   4.2052569e-01   3.1728403e-01   2.9056552e-01
   4.0175792e-01   4.0551241e-01   3.7438974e-01   3.7874031e-01   6.0104390e-01   5.7149650e-01   5.0570797e-01   6.7591183e-01   3.7438974e-01   9.6603257e-02   3.4780902e-01   3.2319521e-01   4.2841859e-01   4.0551241e-01   3.5099192e-01   5.8902799e-01   4.5373571e-01   2.7363321e-01
   4.0807892e-01   3.5613754e-01   3.1660251e-01   3.4878063e-01   5.3729406e-01   4.0424548e-01   2.8636125e-01   5.3085902e-01   3.5115685e-01   2.7714425e-01   2.9715842e-01   3.3454365e-01   3.1713833e-01   3.4990138e-01   3.4195217e-01   3.4241855e-01   3.3705354e-01   2.7999877e-01
   3.9414059e-01   4.1776151e-01   3.1567705e-01   3.4751451e-01   5.3539602e-01   4.3104660e-01   3.4177708e-01   7.2418972e-01   3.4299329e-01   3.1649622e-01   3.2829991e-01   3.0052157e-01   3.3939366e-01   4.3696098e-01   3.6581566e-01   4.3585189e-01   3.2820742e-01   2.9436482e-01
   3.7418873e-01   3.5698971e-01   2.9633927e-01   3.2407845e-01   6.8267467e-01   4.2805937e-01   4.1719129e-01   6.4257420e-01   3.2619164e-01   4.6544147e-01   3.6624772e-01   3.1327705e-01   3.3540000e-01   4.1921345e-01   3.0785126e-01   3.8292055e-01   3.4639451e-01   3.6922066e-01
   5.2953407e-01   4.4822873e-01   3.2868213e-01   3.5131892e-01   6.2682145e-01   4.3660412e-01   2.7819530e-01   6.3498920e-01   3.6559288e-01   2.9128371e-01   3.5378623e-01   3.0574700e-01   3.3741947e-01   4.5974991e-01   3.9548903e-01   4.9622173e-01   3.2829507e-01   2.7490540e-01
   2.1325150e-01   4.1516684e-01   9.6603257e-02   3.3335004e-01   5.7324544e-01   3.9874778e-01   9.6603257e-02   6.9859671e-01   9.6603257e-02   5.1938506e-01   2.5215459e-01   3.3867706e-01   3.5176859e-01   3.9187241e-01   3.7842719e-01   3.3335004e-01   3.3335004e-01   3.2677605e-01
