   5.2686503e-01   4.3336658e-01   3.0718195e-01   2.8111093e-01   5.3266779e-01   4.9042898e-01   3.1462173e-01   7.2071514e-01   3.3092321e-01   3.0015205e-01   3.0684066e-01   2.6542905e-01   3.8741998e-01   4.0902625e-01   4.4196221e-01   5.9714315e-01   3.5055116e-01   3.2553493e-01
   3.4817031e-01   3.4431178e-01   4.3625610e-01   2.6068739e-01   7.3065466e-01   3.4553951e-01   9.6603257e-02   3.6895119e-01   2.6009900e-01   4.9432273e-01   3.0374103e-01   3.2393812e-01   3.0564008e-01   6.0823446e-01   3.2590658e-01   3.6730578e-01   2.6708355e-01   2.7089155e-01
   3.8311362e-01   3.6652481e-01   3.0311751e-01   3.2959681e-01   4.6703478e-01   4.1654357e-01   2.7033871e-01   5.9518328e-01   3.5723968e-01   2.9269792e-01   3.8723982e-01   2.9689905e-01   3.6040179e-01   3.8831216e-01   3.4995432e-01   4.6920759e-01   3.1411624e-01   2.8968112e-01
   3.7910808e-01   3.8866909e-01   3.1843779e-01   3.1752161e-01   5.1361132e-01   4.6729617e-01   9.6603257e-02   7.3106037e-01   3.2543587e-01   3.1107222e-01   3.2558504e-01   2.7512539e-01   3.5472627e-01   4.7282107e-01   3.7408835e-01   5.6103632e-01   3.3401343e-01   3.3401343e-01
   3.6972139e-01   4.4064588e-01   3.8341901e-01   3.5991987e-01   6.1280027e-01   3.5908386e-01   2.6172365e-01   4.4783813e-01   3.9232867e-01   2.6264209e-01   3.3704186e-01   3.7976289e-01   3.1260057e-01   4.0220931e-01   3.9524585e-01   3.9387210e-01   2.9830405e-01   2.7742337e-01
   3.4267281e-01   3.7968456e-01   3.1746057e-01   3.3511344e-01   5.9634029e-01   3.8326457e-01   3.0310101e-01   5.8860197e-01   3.5308241e-01   2.8880268e-01   2.9994108e-01   3.0444178e-01   3.2915881e-01   4.4457592e-01   3.4584047e-01   4.1445631e-01   2.8970609e-01   2.8195740e-01
   3.5221200e-01   3.1232510e-01   2.9662372e-01   2.6080819e-01   4.5838431e-01   4.0925542e-01   3.4745917e-01   6.3393583e-01   2.9407910e-01   3.1054975e-01   3.3278927e-01   2.6596870e-01   3.5830692e-01   4.1656721e-01   2.9011752e-01   3.8498608e-01   3.5628051e-01   2.8337015e-01
   4.1229545e-01   4.1400526e-01   3.0597645e-01   2.9824341e-01   4.8856301e-01   4.4256703e-01   2.8561456e-01   7.1922149e-01   3.6557720e-01   2.7663856e-01   2.8541426e-01   3.2285722e-01   3.5734872e-01   4.7020635e-01   3.3666805e-01   4.7385513e-01   3.5620133e-01   9.6603257e-02
   4.5635325e-01   3.9420998e-01   2.7762952e-01   2.7762952e-01   4.9924227e-01   4.8693888e-01   4.2860457e-01   7.3537504e-01   2.9236541e-01   2.7762952e-01   4.4336303e-01   3.1367237e-01   4.1881567e-01   4.9513036e-01   3.8022811e-01   5.4973995e-01   4.4379224e-01   3.3200083e-01
   4.0087232e-01   3.6301574e-01   2.9675741e-01   3.1683904e-01   7.4138988e-01   4.4861082e-01   3.1657647e-01   7.3887428e-01   3.4142381e-01   3.1657647e-01   3.1657647e-01   5.0348444e-01   3.1459563e-01   5.5323440e-01   3.5064219e-01   3.6588804e-01   5.4347892e-01   3.3545330e-01
   3.8718462e-01   3.7975659e-01   2.8591719e-01   2.9939813e-01   4.8358107e-01   4.0813372e-01   2.9906589e-01   7.2925907e-01   3.3382083e-01   3.4137667e-01   3.1533472e-01   3.2860326e-01   3.5355548e-01   4.6130070e-01   3.2585638e-01   4.2470872e-01   3.9187254e-01   3.1368866e-01
   4.6573944e-01   4.0680180e-01   3.3017930e-01   3.7621483e-01   6.4497838e-01   4.1354424e-01   3.0069303e-01   5.1386308e-01   3.6971843e-01   3.0246018e-01   3.3941180e-01   3.0509318e-01   4.0916698e-01   3.6874884e-01   3.8198361e-01   4.5576661e-01   2.9112383e-01   3.5601535e-01
   4.2418821e-01   3.1836996e-01   2.9831371e-01   3.6039289e-01   5.1949420e-01   5.0532246e-01   5.1456244e-01   6.6980652e-01   3.1836996e-01   3.6039289e-01   4.0347486e-01   2.9831371e-01   3.8315557e-01   3.7208840e-01   3.4608770e-01   5.3414370e-01   3.7208840e-01   2.9831371e-01
   4.3110110e-01   4.8403179e-01   3.3021157e-01   3.5604236e-01   6.0930614e-01   4.0241098e-01   2.8070187e-01   6.3316736e-01   4.4102049e-01   5.0149003e-01   3.0581892e-01   3.1081292e-01   4.3454177e-01   5.2932856e-01   3.3807244e-01   4.3200872e-01   3.6039289e-01   2.1389602e-01
   4.0706045e-01   4.0424548e-01   3.4805247e-01   3.6573527e-01   5.8931866e-01   4.4778724e-01   9.6603257e-02   5.8977406e-01   3.6252292e-01   2.9267588e-01   3.2300949e-01   3.2735085e-01   3.6032616e-01   4.0659623e-01   4.0355415e-01   4.2984883e-01   3.5164045e-01   2.9374411e-01
   4.6745606e-01   4.7871011e-01   3.3951495e-01   3.6518898e-01   4.8953943e-01   4.0817836e-01   4.9597555e-01   5.5392440e-01   4.0831530e-01   9.6603257e-02   4.2507572e-01   3.3434152e-01   3.9549492e-01   3.9976420e-01   4.6571249e-01   5.2137382e-01   3.2429946e-01   1.4921186e-01
   4.5007180e-01   4.3934522e-01   3.3817480e-01   3.7536078e-01   6.0058640e-01   4.9530054e-01   5.1891038e-01   5.8624438e-01   3.7578408e-01   9.6603257e-02   3.1173157e-01   3.4393745e-01   3.3545330e-01   3.6588804e-01   3.7979569e-01   5.5010127e-01   9.6603257e-02   2.8375601e-01
   3.8495722e-01   3.3178186e-01   3.2646517e-01   9.6603257e-02   5.4745770e-01   4.6968289e-01   9.6603257e-02   7.2672416e-01   3.6730085e-01   4.3904001e-01   9.6603257e-02   2.8838959e-01   4.0387228e-01   5.4273088e-01   2.9341542e-01   5.0622663e-01   4.3904001e-01   9.6603257e-02
   4.8333227e-01   4.8331233e-01   3.4181551e-01   3.1714181e-01   7.1929284e-01   3.9383744e-01   4.1945724e-01   5.7033379e-01   3.4837118e-01   3.0925745e-01   3.1034709e-01   3.3858982e-01   3.5999446e-01   4.6656832e-01   4.0045442e-01   4.6523749e-01   3.0635330e-01   3.5910285e-01
   3.7358575e-01   3.6799053e-01   3.6132186e-01   3.5885312e-01   6.4796223e-01   3.8904385e-01   3.0087381e-01   7.1097705e-01   3.3927896e-01   3.0521330e-01   3.0039168e-01   4.6321193e-01   3.2777837e-01   5.0115942e-01   3.2389203e-01   4.0071760e-01   3.6587772e-01   4.2371231e-01
   4.1712174e-01   4.3721217e-01   3.5596480e-01   3.7559589e-01   6.6253661e-01   4.0741355e-01   4.9668476e-01   6.5197126e-01   4.0054396e-01   9.6603257e-02   2.8440002e-01   3.6843685e-01   3.0431368e-01   4.3721217e-01   3.7314222e-01   3.9279661e-01   3.0628713e-01   2.9449112e-01
   4.4861209e-01   3.5167345e-01   3.1036849e-01   2.5215459e-01   4.9619269e-01   6.8814941e-01   4.8544410e-01   7.3922701e-01   3.2096971e-01   3.1338661e-01   3.2798573e-01   9.6603257e-02   4.5470801e-01   4.3161656e-01   2.5215459e-01   5.6435218e-01   3.9413518e-01   4.3456594e-01
   3.6742895e-01   3.8340346e-01   3.0428349e-01   3.3766239e-01   6.5533005e-01   4.7709105e-01   4.9811283e-01   7.4385156e-01   3.3915453e-01   9.6603257e-02   3.2166734e-01   3.0428349e-01   4.3513430e-01   5.2617799e-01   3.0004202e-01   4.3599943e-01   3.1161298e-01   3.3508329e-01
   5.5299264e-01   4.9723573e-01   4.1953477e-01   3.6672416e-01   4.6409455e-01   4.4832925e-01   4.2018483e-01   7.0463086e-01   4.4369727e-01   2.7295059e-01   3.2856753e-01   3.1502494e-01   3.6677759e-01   4.1562077e-01   4.7001450e-01   4.6713102e-01   3.2761487e-01   2.7066155e-01
   3.6264801e-01   3.7593155e-01   2.8477452e-01   3.1560980e-01   5.5346741e-01   3.4027724e-01   2.8895352e-01   6.9231037e-01   3.3095846e-01   2.6104270e-01   3.4232245e-01   3.0143989e-01   3.4108815e-01   4.4667415e-01   3.7672330e-01   4.0507616e-01   2.8649091e-01   2.8653892e-01
   4.1099735e-01   4.6096679e-01   3.4338292e-01   3.9793147e-01   5.2765331e-01   4.7732524e-01   2.7349837e-01   5.6801109e-01   3.2285379e-01   4.6295347e-01   3.0781418e-01   3.3866453e-01   3.4393485e-01   4.0141838e-01   3.6587147e-01   4.7906943e-01   3.5319695e-01   4.8545920e-01
   3.9389993e-01   4.1421820e-01   3.1045886e-01   3.3899439e-01   5.5857918e-01   4.5555112e-01   9.6603257e-02   7.3758974e-01   3.5285539e-01   3.4960950e-01   3.4439739e-01   3.0328026e-01   3.6423532e-01   4.1371788e-01   3.7090854e-01   4.2170416e-01   4.5927042e-01   2.9011740e-01
   4.0050852e-01   4.1580672e-01   3.2412996e-01   4.2784041e-01   6.2758462e-01   3.9191650e-01   2.7268581e-01   6.7489777e-01   3.7344814e-01   2.6397277e-01   3.6580695e-01   3.4888162e-01   3.5890589e-01   4.9968957e-01   3.6612211e-01   5.0483884e-01   3.4867904e-01   2.6388790e-01
   3.9110660e-01   4.2912905e-01   3.1892323e-01   3.1314055e-01   5.1817439e-01   5.0979744e-01   9.6603257e-02   5.9950855e-01   3.5479654e-01   3.8369944e-01   2.5215459e-01   3.4338292e-01   4.3679518e-01   4.3674454e-01   3.5193703e-01   4.2477995e-01   3.0028557e-01   9.6603257e-02
   3.1569916e-01   2.6897423e-01   4.1118340e-01   4.9095859e-01   7.1482111e-01   5.6240811e-01   9.6603257e-02   6.4959531e-01   4.1118340e-01   3.5160860e-01   3.5160860e-01   3.5160860e-01   4.1735724e-01   5.1791570e-01   9.6603257e-02   5.2507269e-01   3.5160860e-01   9.6603257e-02
   4.4485166e-01   4.6411087e-01   3.4024750e-01   3.5777648e-01   6.4304615e-01   4.3428386e-01   4.6353267e-01   6.6436277e-01   3.6612282e-01   3.6039758e-01   3.6500796e-01   3.1728141e-01   3.6157890e-01   3.7882524e-01   4.3250464e-01   4.4884555e-01   3.7663672e-01   3.2372079e-01
   3.6472089e-01   4.0598025e-01   3.3044199e-01   3.7797872e-01   6.1376018e-01   4.2126595e-01   3.0088502e-01   6.1871552e-01   3.6732302e-01   4.5742181e-01   3.0271195e-01   3.3375854e-01   3.4116969e-01   4.1001878e-01   3.6526115e-01   4.3179084e-01   3.4316952e-01   3.0159574e-01
   4.1841464e-01   4.2238101e-01   3.6981252e-01   3.6981252e-01   4.2271505e-01   4.8068889e-01   9.6603257e-02   6.4740886e-01   3.5711198e-01   4.3175357e-01   2.8109827e-01   3.4015451e-01   3.4112396e-01   3.2509503e-01   2.9988598e-01   3.7027529e-01   3.8013156e-01   2.7418930e-01
   3.5566518e-01   3.5713567e-01   3.0131519e-01   3.1477693e-01   6.3895161e-01   3.8527042e-01   3.2257019e-01   7.2610720e-01   3.3240522e-01   4.1170249e-01   3.2239120e-01   3.7739959e-01   3.4701652e-01   5.8428692e-01   3.1232648e-01   3.7487389e-01   3.2071377e-01   2.9229062e-01
   3.6251788e-01   3.7545371e-01   2.7962869e-01   1.5775240e-01   5.1991897e-01   5.1523681e-01   3.4677403e-01   7.1285332e-01   3.2651507e-01   3.7524277e-01   3.4900403e-01   2.6566328e-01   4.4715979e-01   4.3824574e-01   3.7002490e-01   5.3687457e-01   3.3823969e-01   3.1837848e-01
   6.2355599e-01   5.7239518e-01   3.6039289e-01   3.9733487e-01   6.0772939e-01   4.9592341e-01   5.0149003e-01   6.3995446e-01   4.6756195e-01   9.6603257e-02   3.7683360e-01   3.1836996e-01   3.7338237e-01   3.7639027e-01   4.7175352e-01   5.3078380e-01   3.2804791e-01   3.1378081e-01
   3.3807090e-01   3.8162934e-01   3.0596737e-01   3.2626326e-01   4.1985971e-01   4.4844430e-01   3.3762355e-01   6.6142554e-01   3.4744419e-01   3.1393802e-01   3.2442452e-01   3.3723076e-01   3.5716171e-01   3.4323823e-01   3.3152542e-01   4.2026074e-01   3.5607972e-01   3.2914586e-01
   3.9358152e-01   4.0721821e-01   2.9477791e-01   3.2545627e-01   6.0837520e-01   3.6870120e-01   2.7638022e-01   6.4188877e-01   3.5870627e-01   2.6294817e-01   3.3886895e-01   3.3131228e-01   3.5283340e-01   5.2469393e-01   3.8099394e-01   3.5210899e-01   3.2312301e-01   2.9184233e-01
   5.5467284e-01   5.0947076e-01   3.5745866e-01   3.8563710e-01   5.2318581e-01   3.7006826e-01   2.7777122e-01   4.7036441e-01   3.8866909e-01   2.6074939e-01   3.2623792e-01   3.4269363e-01   3.0462401e-01   3.1263887e-01   4.5220196e-01   3.7150492e-01   3.1473507e-01   2.9389167e-01
   3.6810293e-01   4.0506848e-01   3.2689285e-01   3.4182628e-01   4.7344063e-01   4.1832417e-01   2.7575825e-01   6.8631420e-01   3.6237316e-01   3.3324595e-01   2.9687133e-01   3.1265604e-01   3.7730791e-01   4.2310341e-01   3.5580466e-01   4.1120178e-01   3.1367830e-01   3.0827500e-01
   3.9577857e-01   3.6691260e-01   3.0821293e-01   3.1431121e-01   6.0912607e-01   3.8807349e-01   2.7270145e-01   6.1958630e-01   3.5547303e-01   2.5215459e-01   2.6016771e-01   3.0955961e-01   3.4924020e-01   5.5167586e-01   3.1334464e-01   4.1365649e-01   3.1333575e-01   2.6350954e-01
   4.6742331e-01   4.4002469e-01   3.1910753e-01   3.8475484e-01   6.4378054e-01   4.1928223e-01   2.6784299e-01   5.6199610e-01   3.5869985e-01   4.1818334e-01   3.3679006e-01   3.1428462e-01   3.2903820e-01   4.1528766e-01   3.6430507e-01   4.4724013e-01   3.0533032e-01   2.9264947e-01
   4.3601150e-01   3.6556168e-01   9.6603257e-02   5.0062129e-01   4.5681067e-01   4.2791603e-01   3.3496403e-01   7.2477635e-01   3.0338405e-01   3.6240792e-01   5.3506394e-01   3.2941331e-01   4.6579690e-01   5.2548982e-01   3.2471769e-01   5.1249404e-01   4.5557230e-01   4.6902712e-01
   3.2228521e-01   3.7662000e-01   9.6603257e-02   4.4603454e-01   5.5940188e-01   5.0690835e-01   5.0249722e-01   7.4341595e-01   4.6789792e-01   3.6387471e-01   3.1391899e-01   2.8998660e-01   3.3373459e-01   5.8380737e-01   2.7338378e-01   4.6459389e-01   3.4688981e-01   9.6603257e-02
   5.4380478e-01   4.8780101e-01   4.0938177e-01   3.8606799e-01   6.3289578e-01   4.0623241e-01   3.0369083e-01   5.6332763e-01   3.6645738e-01   3.0120124e-01   3.7646541e-01   3.2854389e-01   3.7258163e-01   4.1660422e-01   4.2765328e-01   4.9144294e-01   3.5461452e-01   3.2624073e-01
   3.6815629e-01   3.6421742e-01   2.7292781e-01   2.8161950e-01   5.6058146e-01   4.1395314e-01   2.8581222e-01   6.7937473e-01   3.1531221e-01   3.2276514e-01   3.1672230e-01   3.0684680e-01   3.5524819e-01   4.4957242e-01   3.0630869e-01   4.3638430e-01   3.2546599e-01   2.9584541e-01
   4.4255359e-01   4.3716015e-01   2.9892413e-01   3.1130382e-01   4.8740051e-01   4.3053289e-01   2.9892413e-01   6.9932855e-01   4.1009438e-01   2.5215459e-01   2.1389602e-01   4.2887409e-01   3.3077869e-01   4.7032482e-01   2.7981637e-01   3.3392586e-01   3.5531944e-01   2.9871440e-01
   4.8472190e-01   4.0172183e-01   2.7147925e-01   2.8472876e-01   5.0427981e-01   4.9133344e-01   3.1281718e-01   7.2413443e-01   3.4722427e-01   3.2255339e-01   3.3806447e-01   3.1597079e-01   3.8542743e-01   4.4937990e-01   4.0027879e-01   5.3727005e-01   3.7436848e-01   3.0829144e-01
   3.3701586e-01   4.0774335e-01   2.7903800e-01   2.9469804e-01   6.2369404e-01   5.7071306e-01   9.6603257e-02   7.4814880e-01   4.2984883e-01   4.2984883e-01   9.6603257e-02   9.6603257e-02   4.9998901e-01   5.2616115e-01   4.2984883e-01   4.6108750e-01   4.2160713e-01   3.1519266e-01
   3.7213161e-01   3.0258054e-01   3.3728687e-01   3.4292727e-01   4.8035471e-01   4.4103475e-01   3.3023257e-01   5.3385052e-01   3.1604014e-01   9.6603257e-02   3.4990138e-01   3.5832130e-01   3.5832130e-01   4.8908545e-01   2.8681585e-01   4.8035471e-01   4.6969570e-01   2.9678123e-01
   3.9934624e-01   3.1670413e-01   2.6039041e-01   2.5215459e-01   5.2749003e-01   4.6023216e-01   4.9924922e-01   6.9776492e-01   2.7070577e-01   9.6603257e-02   2.8740396e-01   2.7511190e-01   3.1916988e-01   4.7852814e-01   3.5036423e-01   4.9369816e-01   3.0055990e-01   2.8740396e-01
   3.5519297e-01   3.7979569e-01   3.7371001e-01   3.5483217e-01   5.2002020e-01   4.0312400e-01   1.1129318e-01   6.7423833e-01   3.4116505e-01   3.0361727e-01   2.9826279e-01   3.7001999e-01   3.2280469e-01   4.4291894e-01   3.4990138e-01   4.4939307e-01   3.4889100e-01   3.1251205e-01
   3.8615115e-01   3.7109521e-01   3.1752355e-01   9.6603257e-02   4.7555343e-01   4.0907007e-01   4.7537213e-01   7.4444063e-01   4.0134412e-01   9.6603257e-02   3.1752355e-01   3.1752355e-01   4.9568191e-01   5.1320629e-01   4.9662978e-01   4.3980973e-01   4.5178601e-01   9.6603257e-02
   5.0627535e-01   4.6187931e-01   3.3448877e-01   3.5377170e-01   6.3156085e-01   4.1612634e-01   4.2425039e-01   5.2205271e-01   3.7438931e-01   3.3532964e-01   3.6344129e-01   3.3535212e-01   3.3912212e-01   3.8833061e-01   4.1206808e-01   4.4178912e-01   3.2889340e-01   2.8828423e-01
   3.4557951e-01   3.7922214e-01   2.8673059e-01   3.2941790e-01   4.3076348e-01   4.2158471e-01   3.0171136e-01   6.3267973e-01   3.4217907e-01   2.9325575e-01   3.4609470e-01   3.2286083e-01   3.4530064e-01   3.7893857e-01   3.7467251e-01   4.1787675e-01   3.2421260e-01   3.0139702e-01
   4.2680646e-01   4.2028409e-01   3.3127803e-01   3.2710423e-01   5.3400193e-01   4.2560144e-01   3.0129768e-01   7.1218102e-01   3.3892075e-01   2.7574568e-01   3.2941834e-01   3.5408455e-01   3.4815301e-01   4.4157137e-01   3.7769798e-01   4.6005973e-01   3.7197966e-01   2.7663056e-01
   4.7346341e-01   4.0260985e-01   2.8679100e-01   3.3022853e-01   5.3052043e-01   4.2361042e-01   3.0169461e-01   6.8843215e-01   3.2526747e-01   2.8292424e-01   3.6159306e-01   2.9837303e-01   3.2995900e-01   4.2482827e-01   3.5735971e-01   4.8733686e-01   3.3801277e-01   3.1693076e-01
   3.8643631e-01   3.2478967e-01   3.5704553e-01   3.4916635e-01   4.1326039e-01   4.4395199e-01   9.6603257e-02   5.9358742e-01   2.7353072e-01   4.3202663e-01   3.2152096e-01   3.0890079e-01   3.7224272e-01   2.8062649e-01   2.5883789e-01   3.8279085e-01   4.0224090e-01   2.6148425e-01
   4.1017710e-01   4.6085010e-01   3.3423820e-01   3.9484848e-01   6.2543232e-01   3.8039352e-01   2.5215459e-01   7.0837210e-01   3.8428146e-01   3.6174556e-01   2.8738439e-01   4.3798403e-01   3.8249749e-01   5.8916264e-01   3.4990138e-01   4.0748496e-01   3.3441056e-01   3.6294138e-01
   4.9879530e-01   4.2868247e-01   2.9132379e-01   3.0533293e-01   6.3167430e-01   4.1948946e-01   2.6646431e-01   6.8290785e-01   3.6624441e-01   3.0303632e-01   3.2248796e-01   2.9337665e-01   3.2572222e-01   4.7188717e-01   3.7861479e-01   4.7209465e-01   3.2657243e-01   2.9384441e-01
   4.1267285e-01   3.6134413e-01   3.2553902e-01   3.1465590e-01   4.4918472e-01   4.5764863e-01   2.8732737e-01   6.0782302e-01   3.3291558e-01   2.8786918e-01   3.5674084e-01   2.9357396e-01   3.7918940e-01   3.8303465e-01   3.9789571e-01   4.9296082e-01   3.0461798e-01   2.8710708e-01
   3.8334111e-01   4.2033766e-01   3.4931866e-01   3.4353938e-01   6.1051458e-01   4.5427648e-01   5.2818215e-01   7.0724639e-01   3.5762676e-01   9.6603257e-02   3.4573175e-01   3.2555538e-01   2.8975630e-01   3.6290047e-01   3.1836996e-01   3.7267408e-01   4.1823571e-01   3.1378081e-01
   4.1781461e-01   3.6742895e-01   2.9368411e-01   3.3066221e-01   5.5330209e-01   3.9000754e-01   2.7629981e-01   6.8172225e-01   3.4405589e-01   2.6848322e-01   3.3978113e-01   2.9624308e-01   3.2276934e-01   4.3381792e-01   3.5237720e-01   4.4762441e-01   3.0969982e-01   2.8159175e-01
   3.4048217e-01   3.4556765e-01   9.6603257e-02   3.9719817e-01   4.8372590e-01   5.0192372e-01   9.6603257e-02   7.2892127e-01   3.5997840e-01   3.0947985e-01   3.6200781e-01   4.9842487e-01   4.6473366e-01   4.3255394e-01   2.7608965e-01   5.6540500e-01   4.0558712e-01   2.7565081e-01
   3.7024629e-01   3.7880723e-01   3.4334782e-01   3.7880723e-01   4.4529965e-01   4.2507711e-01   3.1719878e-01   6.9549677e-01   3.4334782e-01   9.6603257e-02   3.0431368e-01   3.4011259e-01   3.3426704e-01   4.8083202e-01   3.2055762e-01   4.8754816e-01   3.7996803e-01   2.6462838e-01
   4.1989963e-01   3.8868786e-01   2.5215459e-01   3.1604014e-01   3.3498709e-01   4.9779177e-01   4.5574759e-01   5.9945501e-01   2.5215459e-01   4.1282607e-01   2.9678123e-01   3.3394113e-01   5.4675834e-01   3.7660576e-01   2.7430343e-01   3.9874354e-01   4.8765882e-01   5.1327158e-01
   4.0923365e-01   4.0725319e-01   3.5373019e-01   4.2958362e-01   6.3561713e-01   4.9442110e-01   5.1105609e-01   7.5669407e-01   5.4844483e-01   9.6603257e-02   3.2715691e-01   3.5373019e-01   5.1105609e-01   6.3086040e-01   2.7409377e-01   3.9362204e-01   3.6100170e-01   4.6528458e-01
   4.8002883e-01   5.1217490e-01   3.7626674e-01   3.8727830e-01   6.3508596e-01   4.4779880e-01   4.4100785e-01   5.3494005e-01   4.3552381e-01   3.5815248e-01   2.8490732e-01   3.0001303e-01   3.9082578e-01   4.3931394e-01   3.8498608e-01   4.8820581e-01   2.9021864e-01   2.7114135e-01
   4.1862286e-01   3.8438431e-01   5.1131241e-01   3.6461775e-01   5.8386756e-01   4.5231793e-01   4.6580383e-01   7.3177023e-01   3.5511503e-01   9.6603257e-02   2.9435390e-01   3.1240886e-01   2.8918178e-01   4.7235192e-01   3.4239749e-01   4.7218349e-01   5.1131241e-01   9.6603257e-02
   3.8235222e-01   3.6570421e-01   3.2596433e-01   3.2445389e-01   4.5252203e-01   3.9795850e-01   3.3380570e-01   7.1895097e-01   3.1351638e-01   2.7748301e-01   3.1831948e-01   2.7505132e-01   3.2644467e-01   4.6637761e-01   3.4129528e-01   4.2103763e-01   3.6254149e-01   3.2107304e-01
   3.7036481e-01   3.0970218e-01   2.6627301e-01   2.5709794e-01   5.1964290e-01   4.5244794e-01   3.4603470e-01   7.0764224e-01   3.2419673e-01   3.0578046e-01   2.6507808e-01   2.8351433e-01   3.6291450e-01   3.9540285e-01   3.3564590e-01   4.4145381e-01   3.2978089e-01   2.8864191e-01
   4.7984823e-01   4.1653041e-01   3.0093519e-01   2.8013346e-01   5.5287758e-01   4.5004765e-01   3.7735393e-01   7.4208800e-01   3.1786646e-01   2.7683969e-01   3.6339213e-01   2.8128663e-01   3.8799440e-01   4.5441184e-01   3.8511301e-01   5.4248328e-01   4.2189834e-01   4.1761670e-01
   2.9425297e-01   3.6785956e-01   2.9853756e-01   3.5273798e-01   6.7267979e-01   4.2421837e-01   4.7337133e-01   7.5891410e-01   3.7554878e-01   9.6603257e-02   3.0278193e-01   2.8861074e-01   4.7337133e-01   5.4774130e-01   3.3113015e-01   3.3739217e-01   5.1075211e-01   5.0327193e-01
   4.7615258e-01   4.9897728e-01   3.3270147e-01   3.9035784e-01   4.8335076e-01   4.2794851e-01   2.6644231e-01   7.1478019e-01   4.2008788e-01   4.1556678e-01   3.1986978e-01   2.9749455e-01   3.5449364e-01   4.7190819e-01   3.7216532e-01   4.2052569e-01   3.1728403e-01   2.9056552e-01
   4.0175792e-01   4.0551241e-01   3.7438974e-01   3.7874031e-01   6.0104390e-01   5.7149650e-01   5.0570797e-01   6.7591183e-01   3.7438974e-01   9.6603257e-02   3.4780902e-01   3.2319521e-01   4.2841859e-01   4.0551241e-01   3.5099192e-01   5.8902799e-01   4.5373571e-01   2.7363321e-01
   4.0807892e-01   3.5613754e-01   3.1660251e-01   3.4878063e-01   5.3729406e-01   4.0424548e-01   2.8636125e-01   5.3085902e-01   3.5115685e-01   2.7714425e-01   2.9715842e-01   3.3454365e-01   3.1713833e-01   3.4990138e-01   3.4195217e-01   3.4241855e-01   3.3705354e-01   2.7999877e-01
   3.9414059e-01   4.1776151e-01   3.1567705e-01   3.4751451e-01   5.3539602e-01   4.3104660e-01   3.4177708e-01   7.2418972e-01   3.4299329e-01   3.1649622e-01   3.2829991e-01   3.0052157e-01   3.3939366e-01   4.3696098e-01   3.6581566e-01   4.3585189e-01   3.2820742e-01   2.9436482e-01
   3.7418873e-01   3.5698971e-01   2.9633927e-01   3.2407845e-01   6.8267467e-01   4.2805937e-01   4.1719129e-01   6.4257420e-01   3.2619164e-01   4.6544147e-01   3.6624772e-01   3.1327705e-01   3.3540000e-01   4.1921345e-01   3.0785126e-01   3.8292055e-01   3.4639451e-01   3.6922066e-01
   5.2953407e-01   4.4822873e-01   3.2868213e-01   3.5131892e-01   6.2682145e-01   4.3660412e-01   2.7819530e-01   6.3498920e-01   3.6559288e-01   2.9128371e-01   3.5378623e-01   3.0574700e-01   3.3741947e-01   4.5974991e-01   3.9548903e-01   4.9622173e-01   3.2829507e-01   2.7490540e-01
   2.1325150e-01   4.1516684e-01   9.6603257e-02   3.3335004e-01   5.7324544e-01   3.9874778e-01   9.6603257e-02   6.9859671e-01   9.6603257e-02   5.1938506e-01   2.5215459e-01   3.3867706e-01   3.5176859e-01   3.9187241e-01   3.7842719e-01   3.3335004e-01   3.3335004e-01   3.2677605e-01
   4.0377482e-01   3.9560405e-01   3.6529624e-01   3.2134133e-01   6.1048101e-01   4.8092555e-01   2.6746125e-01   7.3585858e-01   3.4073029e-01   2.9541998e-01   2.8441086e-01   3.1580347e-01   3.8321485e-01   5.1453527e-01   3.6140144e-01   5.0656351e-01   3.7461988e-01   2.9130733e-01
   3.8397818e-01   3.4990138e-01   3.0387144e-01   3.2692824e-01   5.2369107e-01   4.5939582e-01   3.0844250e-01   5.6252770e-01   3.5306432e-01   2.9353735e-01   3.4707340e-01   3.1621001e-01   3.5075299e-01   4.4291894e-01   3.7811866e-01   4.7733197e-01   3.0794041e-01   3.1864838e-01
   4.3321726e-01   4.1616181e-01   3.0262679e-01   3.0417572e-01   5.2382823e-01   4.5811363e-01   3.5534121e-01   7.1192105e-01   3.5330685e-01   3.2653619e-01   3.5389378e-01   2.8559611e-01   3.8984859e-01   3.6618499e-01   4.1416715e-01   5.2684162e-01   3.2463199e-01   3.6033014e-01
   4.2734924e-01   4.0789137e-01   3.0150592e-01   3.3022083e-01   6.7585418e-01   3.9001953e-01   3.2240188e-01   6.9135403e-01   3.3646520e-01   3.2066215e-01   2.9904057e-01   3.4366960e-01   3.7328323e-01   5.5222051e-01   3.3609532e-01   4.3665127e-01   3.4279212e-01   2.7845962e-01
   2.6093053e-01   2.7460259e-01   2.0551933e-01   2.5799460e-01   5.7027309e-01   3.7723978e-01   5.0315690e-01   7.4138359e-01   3.3894034e-01   9.6603257e-02   2.6438707e-01   2.7329641e-01   4.7912141e-01   6.1816832e-01   2.7699628e-01   3.7653072e-01   4.7403151e-01   5.0118660e-01
